x_in,y_in,x_d,y_d
-1.580469,0.919839,-0.127485,0.991840
-1.580077,0.918624,-0.129964,0.991519
-1.579681,0.917419,-0.132443,0.991191
-1.579283,0.916226,-0.134920,0.990856
-1.578881,0.915043,-0.137397,0.990516
-1.578476,0.913870,-0.139873,0.990169
-1.578067,0.912709,-0.142348,0.989817
-1.577656,0.911558,-0.144822,0.989458
-1.577241,0.910418,-0.147295,0.989093
-1.576823,0.909289,-0.149767,0.988721
-1.576403,0.908170,-0.152239,0.988344
-1.575979,0.907062,-0.154709,0.987960
-1.575552,0.905965,-0.157179,0.987570
-1.575122,0.904878,-0.159647,0.987174
-1.574689,0.903802,-0.162114,0.986772
-1.574254,0.902736,-0.164581,0.986364
-1.573815,0.901680,-0.167046,0.985949
-1.573374,0.900635,-0.169511,0.985528
-1.572930,0.899600,-0.171974,0.985102
-1.572483,0.898576,-0.174436,0.984668
-1.572033,0.897562,-0.176897,0.984229
-1.571581,0.896558,-0.179357,0.983784
-1.571126,0.895565,-0.181816,0.983333
-1.570668,0.894581,-0.184274,0.982875
-1.570208,0.893608,-0.186731,0.982411
-1.569745,0.892645,-0.189186,0.981941
-1.569280,0.891693,-0.191640,0.981465
-1.568811,0.890750,-0.194093,0.980983
-1.568341,0.889817,-0.196545,0.980495
-1.567868,0.888895,-0.198996,0.980000
-1.567392,0.887982,-0.201445,0.979500
-1.566914,0.887080,-0.203893,0.978993
-1.566434,0.886187,-0.206340,0.978480
-1.565951,0.885304,-0.208786,0.977961
-1.565466,0.884432,-0.211230,0.977436
-1.564979,0.883569,-0.213673,0.976905
-1.564489,0.882715,-0.216114,0.976368
-1.563997,0.881872,-0.218555,0.975825
-1.563503,0.881038,-0.220994,0.975275
-1.563006,0.880214,-0.223431,0.974720
-1.562507,0.879400,-0.225867,0.974158
-1.562006,0.878595,-0.228302,0.973590
-1.561503,0.877800,-0.230735,0.973017
-1.560998,0.877015,-0.233167,0.972437
-1.560490,0.876239,-0.235597,0.971851
-1.559981,0.875473,-0.238026,0.971259
-1.559469,0.874716,-0.240454,0.970661
-1.558955,0.873969,-0.242879,0.970056
-1.558439,0.873231,-0.245304,0.969446
-1.557922,0.872502,-0.247727,0.968830
-1.557402,0.871783,-0.250148,0.968208
-1.556880,0.871073,-0.252568,0.967579
-1.556356,0.870372,-0.254986,0.966945
-1.555830,0.869681,-0.257402,0.966304
-1.555303,0.868998,-0.259817,0.965658
-1.554773,0.868325,-0.262231,0.965005
-1.554241,0.867662,-0.264642,0.964347
-1.553708,0.867007,-0.267052,0.963682
-1.553173,0.866361,-0.269461,0.963011
-1.552635,0.865725,-0.271867,0.962335
-1.552096,0.865097,-0.274272,0.961652
-1.551555,0.864479,-0.276676,0.960963
-1.551013,0.863869,-0.279077,0.960269
-1.550468,0.863268,-0.281477,0.959568
-1.549922,0.862677,-0.283875,0.958861
-1.549374,0.862094,-0.286271,0.958149
-1.548824,0.861520,-0.288666,0.957430
-1.548273,0.860954,-0.291059,0.956705
-1.547719,0.860398,-0.293449,0.955975
-1.547164,0.859850,-0.295838,0.955238
-1.546608,0.859311,-0.298226,0.954495
-1.546049,0.858780,-0.300611,0.953747
-1.545489,0.858258,-0.302994,0.952992
-1.544928,0.857745,-0.305376,0.952232
-1.544364,0.857241,-0.307755,0.951466
-1.543799,0.856745,-0.310133,0.950693
-1.543233,0.856257,-0.312509,0.949915
-1.542664,0.855778,-0.314883,0.949131
-1.542094,0.855307,-0.317255,0.948340
-1.541523,0.854845,-0.319624,0.947544
-1.540950,0.854391,-0.321992,0.946742
-1.540375,0.853945,-0.324358,0.945934
-1.539799,0.853508,-0.326722,0.945121
-1.539221,0.853079,-0.329084,0.944301
-1.538642,0.852658,-0.331443,0.943475
-1.538061,0.852246,-0.333801,0.942644
-1.537479,0.851842,-0.336157,0.941806
-1.536895,0.851445,-0.338510,0.940963
-1.536309,0.851057,-0.340861,0.940114
-1.535722,0.850677,-0.343211,0.939258
-1.535134,0.850306,-0.345558,0.938397
-1.534544,0.849942,-0.347903,0.937531
-1.533952,0.849586,-0.350245,0.936658
-1.533359,0.849238,-0.352586,0.935779
-1.532765,0.848898,-0.354924,0.934895
-1.532169,0.848566,-0.357260,0.934005
-1.531571,0.848242,-0.359594,0.933109
-1.530973,0.847925,-0.361926,0.932207
-1.530372,0.847617,-0.364255,0.931299
-1.529771,0.847316,-0.366582,0.930386
-1.529167,0.847023,-0.368907,0.929466
-1.528563,0.846738,-0.371230,0.928541
-1.527957,0.846460,-0.373550,0.927610
-1.527349,0.846190,-0.375868,0.926673
-1.526740,0.845928,-0.378183,0.925731
-1.526130,0.845673,-0.380496,0.924782
-1.525518,0.845426,-0.382807,0.923828
-1.524905,0.845187,-0.385116,0.922868
-1.524290,0.844954,-0.387422,0.921903
-1.523674,0.844730,-0.389725,0.920931
-1.523057,0.844513,-0.392026,0.919954
-1.522438,0.844303,-0.394325,0.918971
-1.521818,0.844101,-0.396621,0.917982
-1.521196,0.843906,-0.398915,0.916988
-1.520573,0.843718,-0.401206,0.915988
-1.519948,0.843537,-0.403495,0.914982
-1.519323,0.843364,-0.405781,0.913970
-1.518695,0.843198,-0.408065,0.912953
-1.518067,0.843040,-0.410346,0.911930
-1.517437,0.842888,-0.412624,0.910901
-1.516805,0.842744,-0.414900,0.909867
-1.516172,0.842607,-0.417174,0.908827
-1.515538,0.842477,-0.419444,0.907781
-1.514903,0.842354,-0.421712,0.906730
-1.514266,0.842238,-0.423978,0.905673
-1.513627,0.842129,-0.426241,0.904610
-1.512987,0.842027,-0.428501,0.903541
-1.512346,0.841932,-0.430758,0.902467
-1.511704,0.841843,-0.433013,0.901388
-1.511060,0.841762,-0.435265,0.900302
-1.510414,0.841688,-0.437515,0.899211
-1.509767,0.841620,-0.439761,0.898115
-1.509119,0.841560,-0.442005,0.897012
-1.508470,0.841506,-0.444247,0.895905
-1.507818,0.841458,-0.446485,0.894791
-1.507166,0.841418,-0.448720,0.893672
-1.506512,0.841384,-0.450953,0.892548
-1.505857,0.841357,-0.453183,0.891417
-1.505200,0.841337,-0.455410,0.890282
-1.504542,0.841323,-0.457635,0.889140
-1.503883,0.841315,-0.459856,0.887993
-1.503222,0.841314,-0.462075,0.886841
-1.502561,0.841320,-0.464290,0.885683
-1.501897,0.841332,-0.466503,0.884520
-1.501233,0.841350,-0.468713,0.883351
-1.500567,0.841375,-0.470920,0.882176
-1.499900,0.841406,-0.473124,0.880996
-1.499232,0.841443,-0.475325,0.879810
-1.498562,0.841486,-0.477523,0.878619
-1.497892,0.841536,-0.479718,0.877423
-1.497220,0.841592,-0.481910,0.876221
-1.496547,0.841653,-0.484099,0.875013
-1.495873,0.841721,-0.486285,0.873800
-1.495197,0.841795,-0.488468,0.872582
-1.494521,0.841875,-0.490648,0.871358
-1.493844,0.841960,-0.492825,0.870129
-1.493165,0.842052,-0.494998,0.868894
-1.492485,0.842149,-0.497169,0.867654
-1.491805,0.842252,-0.499337,0.866408
-1.491123,0.842361,-0.501501,0.865157
-1.490440,0.842475,-0.503663,0.863901
-1.489756,0.842595,-0.505821,0.862639
-1.489072,0.842721,-0.507976,0.861371
-1.488386,0.842852,-0.510128,0.860099
-1.487699,0.842989,-0.512276,0.858821
-1.487011,0.843131,-0.514422,0.857537
-1.486323,0.843278,-0.516564,0.856249
-1.485633,0.843431,-0.518703,0.854955
-1.484943,0.843590,-0.520839,0.853655
-1.484251,0.843753,-0.522971,0.852350
-1.483559,0.843922,-0.525100,0.851040
-1.482865,0.844096,-0.527226,0.849725
-1.482171,0.844275,-0.529349,0.848404
-1.481476,0.844459,-0.531468,0.847078
-1.480780,0.844648,-0.533584,0.845747
-1.480084,0.844842,-0.535697,0.844410
-1.479386,0.845041,-0.537806,0.843068
-1.478688,0.845245,-0.539912,0.841721
-1.477989,0.845454,-0.542015,0.840369
-1.477289,0.845668,-0.544114,0.839011
-1.476588,0.845886,-0.546210,0.837648
-1.475886,0.846109,-0.548302,0.836280
-1.475184,0.846337,-0.550391,0.834907
-1.474481,0.846570,-0.552477,0.833528
-1.473777,0.846806,-0.554559,0.832144
-1.473072,0.847048,-0.556638,0.830755
-1.472367,0.847294,-0.558713,0.829361
-1.471661,0.847544,-0.560785,0.827962
-1.470954,0.847799,-0.562853,0.826557
-1.470246,0.848058,-0.564917,0.825148
-1.469538,0.848321,-0.566978,0.823733
-1.468829,0.848589,-0.569036,0.822313
-1.468119,0.848861,-0.571090,0.820887
-1.467409,0.849136,-0.573140,0.819457
-1.466698,0.849416,-0.575187,0.818022
-1.465986,0.849700,-0.577231,0.816581
-1.465274,0.849988,-0.579270,0.815136
-1.464561,0.850280,-0.581306,0.813685
-1.463847,0.850576,-0.583339,0.812229
-1.463132,0.850875,-0.585367,0.810768
-1.462417,0.851179,-0.587392,0.809302
-1.461702,0.851486,-0.589414,0.807831
-1.460985,0.851797,-0.591432,0.806355
-1.460268,0.852111,-0.593446,0.804874
-1.459551,0.852429,-0.595456,0.803388
-1.458832,0.852751,-0.597463,0.801897
-1.458113,0.853076,-0.599465,0.800401
-1.457394,0.853404,-0.601465,0.798899
-1.456674,0.853736,-0.603460,0.797393
-1.455953,0.854071,-0.605452,0.795882
-1.455231,0.854410,-0.607439,0.794366
-1.454509,0.854752,-0.609423,0.792845
-1.453787,0.855097,-0.611404,0.791319
-1.453063,0.855445,-0.613380,0.789788
-1.452340,0.855796,-0.615352,0.788252
-1.451615,0.856150,-0.617321,0.786711
-1.450890,0.856507,-0.619286,0.785165
-1.450164,0.856867,-0.621247,0.783615
-1.449438,0.857230,-0.623204,0.782059
-1.448711,0.857596,-0.625157,0.780499
-1.447983,0.857965,-0.627107,0.778933
-1.447255,0.858336,-0.629052,0.777363
-1.446526,0.858710,-0.630993,0.775788
-1.445797,0.859087,-0.632931,0.774208
-1.445067,0.859466,-0.634864,0.772624
-1.444336,0.859848,-0.636794,0.771034
-1.443605,0.860233,-0.638720,0.769440
-1.442873,0.860620,-0.640641,0.767840
-1.442141,0.861009,-0.642559,0.766236
-1.441408,0.861400,-0.644472,0.764628
-1.440674,0.861794,-0.646382,0.763014
-1.439940,0.862190,-0.648287,0.761396
-1.439205,0.862589,-0.650189,0.759773
-1.438469,0.862989,-0.652086,0.758145
-1.437733,0.863391,-0.653980,0.756512
-1.436996,0.863796,-0.655869,0.754875
-1.436259,0.864203,-0.657754,0.753233
-1.435521,0.864611,-0.659635,0.751586
-1.434782,0.865022,-0.661512,0.749935
-1.434042,0.865434,-0.663385,0.748279
-1.433302,0.865848,-0.665253,0.746618
-1.432562,0.866264,-0.667118,0.744952
-1.431820,0.866681,-0.668978,0.743282
-1.431078,0.867100,-0.670834,0.741607
-1.430335,0.867521,-0.672686,0.739928
-1.429592,0.867944,-0.674534,0.738244
-1.428848,0.868368,-0.676377,0.736555
-1.428103,0.868793,-0.678217,0.734862
-1.427357,0.869220,-0.680052,0.733164
-1.426611,0.869648,-0.681882,0.731462
-1.425864,0.870077,-0.683709,0.729755
-1.425116,0.870508,-0.685531,0.728043
-1.424368,0.870940,-0.687349,0.726327
-1.423619,0.871373,-0.689163,0.724607
-1.422869,0.871807,-0.690972,0.722881
-1.422118,0.872242,-0.692777,0.721152
-1.421367,0.872678,-0.694578,0.719417
-1.420615,0.873116,-0.696374,0.717679
-1.419862,0.873554,-0.698166,0.715936
-1.419108,0.873993,-0.699954,0.714188
-1.418353,0.874433,-0.701737,0.712436
-1.417598,0.874874,-0.703516,0.710679
-1.416842,0.875315,-0.705291,0.708918
-1.416085,0.875757,-0.707061,0.707153
-1.415327,0.876200,-0.708826,0.705383
-1.414568,0.876643,-0.710588,0.703609
-1.413809,0.877087,-0.712344,0.701830
-1.413049,0.877532,-0.714097,0.700047
-1.412287,0.877977,-0.715845,0.698260
-1.411525,0.878422,-0.717588,0.696468
-1.410762,0.878868,-0.719327,0.694672
-1.409998,0.879314,-0.721061,0.692871
-1.409234,0.879760,-0.722791,0.691066
-1.408468,0.880207,-0.724517,0.689257
-1.407701,0.880654,-0.726238,0.687444
-1.406934,0.881100,-0.727954,0.685626
-1.406165,0.881547,-0.729666,0.683804
-1.405396,0.881994,-0.731373,0.681978
-1.404625,0.882441,-0.733076,0.680147
-1.403854,0.882888,-0.734774,0.678312
-1.403081,0.883335,-0.736467,0.676473
-1.402308,0.883782,-0.738156,0.674630
-1.401533,0.884229,-0.739840,0.672782
-1.400758,0.884675,-0.741520,0.670931
-1.399981,0.885121,-0.743195,0.669075
-1.399203,0.885567,-0.744865,0.667215
-1.398425,0.886013,-0.746531,0.665351
-1.397645,0.886458,-0.748192,0.663482
-1.396864,0.886903,-0.749848,0.661610
-1.396082,0.887347,-0.751500,0.659733
-1.395299,0.887791,-0.753147,0.657852
-1.394514,0.888234,-0.754789,0.655967
-1.393729,0.888676,-0.756427,0.654078
-1.392942,0.889118,-0.758060,0.652185
-1.392155,0.889559,-0.759688,0.650288
-1.391366,0.890000,-0.761311,0.648387
-1.390575,0.890439,-0.762930,0.646481
-1.389784,0.890878,-0.764544,0.644572
-1.388991,0.891316,-0.766153,0.642659
-1.388197,0.891754,-0.767757,0.640741
-1.387402,0.892190,-0.769356,0.638820
-1.386606,0.892625,-0.770951,0.636894
-1.385808,0.893059,-0.772541,0.634965
-1.385009,0.893492,-0.774126,0.633032
-1.384209,0.893924,-0.775706,0.631094
-1.383407,0.894355,-0.777281,0.629153
-1.382604,0.894785,-0.778852,0.627208
-1.381799,0.895213,-0.780417,0.625259
-1.380994,0.895641,-0.781978,0.623306
-1.380186,0.896067,-0.783534,0.621349
-1.379378,0.896491,-0.785085,0.619388
-1.378568,0.896914,-0.786631,0.617424
-1.377756,0.897336,-0.788172,0.615455
-1.376943,0.897757,-0.789708,0.613483
-1.376129,0.898175,-0.791239,0.611507
-1.375313,0.898593,-0.792766,0.609527
-1.374495,0.899009,-0.794287,0.607543
-1.373677,0.899423,-0.795803,0.605555
-1.372856,0.899835,-0.797315,0.603564
-1.372034,0.900246,-0.798821,0.601569
-1.371210,0.900655,-0.800323,0.599570
-1.370385,0.901062,-0.801819,0.597567
-1.369559,0.901468,-0.803310,0.595561
-1.368730,0.901872,-0.804797,0.593550
-1.367900,0.902274,-0.806278,0.591537
-1.367068,0.902674,-0.807754,0.589519
-1.366235,0.903072,-0.809226,0.587498
-1.365400,0.903468,-0.810692,0.585473
-1.364563,0.903862,-0.812153,0.583444
-1.363725,0.904254,-0.813609,0.581412
-1.362885,0.904643,-0.815060,0.579376
-1.362043,0.905031,-0.816506,0.577337
-1.361199,0.905417,-0.817947,0.575294
-1.360354,0.905800,-0.819383,0.573247
-1.359507,0.906181,-0.820813,0.571197
-1.358658,0.906560,-0.822239,0.569143
-1.357807,0.906937,-0.823659,0.567086
-1.356954,0.907311,-0.825074,0.565025
-1.356100,0.907683,-0.826484,0.562960
-1.355243,0.908053,-0.827889,0.560892
-1.354385,0.908420,-0.829288,0.558821
-1.353525,0.908785,-0.830683,0.556746
-1.352663,0.909147,-0.832072,0.554667
-1.351799,0.909507,-0.833456,0.552586
-1.350932,0.909864,-0.834835,0.550500
-1.350064,0.910219,-0.836209,0.548411
-1.349194,0.910570,-0.837577,0.546319
-1.348322,0.910920,-0.838940,0.544224
-1.347448,0.911266,-0.840298,0.542124
-1.346572,0.911610,-0.841651,0.540022
-1.345694,0.911951,-0.842998,0.537916
-1.344814,0.912290,-0.844340,0.535807
-1.343932,0.912625,-0.845677,0.533695
-1.343047,0.912958,-0.847009,0.531579
-1.342161,0.913288,-0.848335,0.529459
-1.341272,0.913615,-0.849656,0.527337
-1.340382,0.913939,-0.850972,0.525211
-1.339489,0.914260,-0.852282,0.523082
-1.338593,0.914578,-0.853587,0.520950
-1.337696,0.914893,-0.854887,0.518814
-1.336796,0.915205,-0.856181,0.516675
-1.335895,0.915514,-0.857470,0.514533
-1.334991,0.915820,-0.858754,0.512388
-1.334084,0.916123,-0.860032,0.510240
-1.333176,0.916423,-0.861305,0.508088
-1.332265,0.916719,-0.862573,0.505933
-1.331352,0.917012,-0.863835,0.503775
-1.330436,0.917302,-0.865092,0.501614
-1.329518,0.917589,-0.866343,0.499450
-1.328598,0.917872,-0.867589,0.497282
-1.327675,0.918152,-0.868829,0.495112
-1.326750,0.918429,-0.870064,0.492938
-1.325823,0.918702,-0.871294,0.490761
-1.324893,0.918972,-0.872518,0.488582
-1.323961,0.919239,-0.873737,0.486399
-1.323026,0.919502,-0.874950,0.484213
-1.322088,0.919761,-0.876158,0.482024
-1.321149,0.920018,-0.877360,0.479832
-1.320206,0.920270,-0.878557,0.477637
-1.319262,0.920519,-0.879749,0.475439
-1.318314,0.920764,-0.880934,0.473238
-1.317365,0.921006,-0.882115,0.471035
-1.316412,0.921244,-0.883290,0.468828
-1.315457,0.921479,-0.884459,0.466618
-1.314499,0.921710,-0.885623,0.464406
-1.313539,0.921937,-0.886781,0.462190
-1.312576,0.922160,-0.887934,0.459972
-1.311611,0.922380,-0.889081,0.457750
-1.310643,0.922596,-0.890222,0.455526
-1.309672,0.922808,-0.891358,0.453299
-1.308698,0.923016,-0.892489,0.451069
-1.307722,0.923220,-0.893614,0.448837
-1.306743,0.923421,-0.894733,0.446601
-1.305762,0.923618,-0.895847,0.444363
-1.304777,0.923810,-0.896955,0.442122
-1.303790,0.923999,-0.898057,0.439878
-1.302800,0.924184,-0.899154,0.437632
-1.301807,0.924365,-0.900246,0.435383
-1.300812,0.924542,-0.901331,0.433131
-1.299813,0.924714,-0.902411,0.430876
-1.298812,0.924883,-0.903486,0.428619
-1.297808,0.925048,-0.904554,0.426359
-1.296801,0.925209,-0.905617,0.424096
-1.295791,0.925365,-0.906675,0.421830
-1.294779,0.925518,-0.907726,0.419562
-1.293763,0.925666,-0.908773,0.417292
-1.292744,0.925810,-0.909813,0.415019
-1.291723,0.925950,-0.910848,0.412743
-1.290699,0.926085,-0.911877,0.410464
-1.289671,0.926217,-0.912900,0.408183
-1.288641,0.926344,-0.913918,0.405900
-1.287608,0.926467,-0.914929,0.403614
-1.286571,0.926586,-0.915936,0.401325
-1.285532,0.926700,-0.916936,0.399034
-1.284490,0.926810,-0.917931,0.396741
-1.283444,0.926916,-0.918920,0.394445
-1.282396,0.927017,-0.919903,0.392146
-1.281344,0.927114,-0.920880,0.389845
-1.280290,0.927207,-0.921852,0.387542
-1.279232,0.927295,-0.922818,0.385236
-1.278171,0.927379,-0.923778,0.382927
-1.277107,0.927458,-0.924733,0.380617
-1.276040,0.927533,-0.925681,0.378304
-1.274970,0.927603,-0.926624,0.375988
-1.273897,0.927669,-0.927561,0.373671
-1.272821,0.927731,-0.928493,0.371351
-1.271741,0.927787,-0.929418,0.369028
-1.270658,0.927840,-0.930338,0.366704
-1.269572,0.927887,-0.931252,0.364377
-1.268483,0.927931,-0.932160,0.362047
-1.267391,0.927969,-0.933062,0.359716
-1.266295,0.928003,-0.933958,0.357382
-1.265196,0.928032,-0.934849,0.355046
-1.264094,0.928057,-0.935734,0.352708
-1.262989,0.928077,-0.936612,0.350367
-1.261880,0.928092,-0.937485,0.348025
-1.260768,0.928103,-0.938352,0.345680
-1.259653,0.928109,-0.939214,0.343333
-1.258535,0.928110,-0.940069,0.340984
-1.257414,0.928107,-0.940919,0.338633
-1.256289,0.928099,-0.941762,0.336279
-1.255161,0.928086,-0.942600,0.333924
-1.254029,0.928068,-0.943432,0.331566
-1.252895,0.928045,-0.944258,0.329207
-1.251757,0.928018,-0.945078,0.326845
-1.250615,0.927986,-0.945892,0.324481
-1.249471,0.927949,-0.946700,0.322116
-1.248323,0.927907,-0.947503,0.319748
-1.247171,0.927861,-0.948299,0.317378
-1.246017,0.927809,-0.949090,0.315006
-1.244859,0.927753,-0.949874,0.312633
-1.243698,0.927692,-0.950653,0.310257
-1.242533,0.927626,-0.951425,0.307879
-1.241365,0.927555,-0.952192,0.305500
-1.240194,0.927479,-0.952953,0.303118
-1.239019,0.927398,-0.953708,0.300735
-1.237841,0.927312,-0.954457,0.298350
-1.236659,0.927222,-0.955199,0.295963
-1.235474,0.927126,-0.955936,0.293574
-1.234286,0.927025,-0.956667,0.291183
-1.233094,0.926920,-0.957392,0.288790
-1.231899,0.926809,-0.958111,0.286396
-1.230700,0.926693,-0.958824,0.284000
-1.229498,0.926573,-0.959531,0.281602
-1.228293,0.926447,-0.960232,0.279202
-1.227084,0.926316,-0.960927,0.276801
-1.225872,0.926180,-0.961616,0.274398
-1.224656,0.926039,-0.962299,0.271993
-1.223437,0.925894,-0.962976,0.269586
-1.222214,0.925743,-0.963647,0.267178
-1.220988,0.925586,-0.964312,0.264768
-1.219759,0.925425,-0.964971,0.262356
-1.218526,0.925259,-0.965624,0.259943
-1.217289,0.925087,-0.966271,0.257528
-1.216049,0.924911,-0.966912,0.255112
-1.214806,0.924729,-0.967546,0.252694
-1.213559,0.924542,-0.968175,0.250274
-1.212308,0.924350,-0.968798,0.247853
-1.211054,0.924153,-0.969414,0.245430
-1.209797,0.923950,-0.970025,0.243006
-1.208536,0.923743,-0.970629,0.240580
-1.207271,0.923530,-0.971228,0.238153
-1.206003,0.923312,-0.971820,0.235724
-1.204732,0.923089,-0.972406,0.233293
-1.203456,0.922860,-0.972987,0.230862
-1.202178,0.922627,-0.973561,0.228429
-1.200896,0.922388,-0.974129,0.225994
-1.199610,0.922144,-0.974691,0.223558
-1.198321,0.921894,-0.975246,0.221121
-1.197028,0.921639,-0.975796,0.218682
-1.195731,0.921379,-0.976340,0.216242
-1.194431,0.921114,-0.976877,0.213800
-1.193128,0.920843,-0.977409,0.211357
-1.191821,0.920567,-0.977934,0.208913
-1.190510,0.920286,-0.978453,0.206467
-1.189196,0.920000,-0.978967,0.204021
-1.187878,0.919708,-0.979474,0.201573
-1.186556,0.919411,-0.979974,0.199123
-1.185231,0.919108,-0.980469,0.196673
-1.183903,0.918800,-0.980958,0.194221
-1.182570,0.918487,-0.981440,0.191768
-1.181234,0.918168,-0.981917,0.189314
-1.179895,0.917844,-0.982387,0.186858
-1.178552,0.917515,-0.982851,0.184402
-1.177205,0.917180,-0.983309,0.181944
-1.175855,0.916840,-0.983761,0.179485
-1.174501,0.916495,-0.984206,0.177025
-1.173143,0.916144,-0.984646,0.174564
-1.171782,0.915787,-0.985079,0.172102
-1.170417,0.915425,-0.985506,0.169639
-1.169049,0.915058,-0.985927,0.167175
-1.167677,0.914686,-0.986342,0.164709
-1.166301,0.914308,-0.986751,0.162243
-1.164921,0.913924,-0.987153,0.159776
-1.163538,0.913535,-0.987550,0.157307
-1.162151,0.913141,-0.987940,0.154838
-1.160761,0.912741,-0.988324,0.152367
-1.159367,0.912335,-0.988702,0.149896
-1.157969,0.911924,-0.989073,0.147424
-1.156568,0.911508,-0.989439,0.144951
-1.155163,0.911086,-0.989798,0.142477
-1.153754,0.910659,-0.990151,0.140002
-1.152342,0.910226,-0.990498,0.137526
-1.150925,0.909788,-0.990839,0.135049
-1.149506,0.909344,-0.991173,0.132572
-1.148082,0.908895,-0.991502,0.130093
-1.146655,0.908440,-0.991824,0.127614
-1.145224,0.907979,-0.992140,0.125134
-1.143790,0.907514,-0.992450,0.122654
-1.142351,0.907042,-0.992753,0.120172
-1.140909,0.906565,-0.993050,0.117690
-1.139464,0.906083,-0.993342,0.115207
-1.138014,0.905594,-0.993626,0.112723
-1.136561,0.905101,-0.993905,0.110239
-1.135104,0.904602,-0.994178,0.107754
-1.133644,0.904097,-0.994444,0.105268
-1.132180,0.903587,-0.994704,0.102781
-1.130712,0.903071,-0.994958,0.100294
