x_in,y_in,x_d,y_d
6.420374,1.799111,6.412449,1.801000
6.422005,1.799786,6.414082,1.801666
6.423635,1.800460,6.415714,1.802332
6.425266,1.801135,6.417347,1.802999
6.426897,1.801810,6.418979,1.803665
6.428528,1.802484,6.420611,1.804331
6.430158,1.803159,6.422244,1.804998
6.431789,1.803833,6.423876,1.805664
6.433420,1.804508,6.425509,1.806330
6.435051,1.805182,6.427141,1.806996
6.436681,1.805856,6.428774,1.807663
6.438312,1.806531,6.430406,1.808329
6.439943,1.807205,6.432038,1.808995
6.441573,1.807880,6.433671,1.809662
6.443204,1.808554,6.435303,1.810328
6.444835,1.809229,6.436936,1.810994
6.446466,1.809903,6.438568,1.811660
6.448096,1.810577,6.440201,1.812327
6.449727,1.811252,6.441833,1.812993
6.451358,1.811926,6.443465,1.813659
6.452988,1.812600,6.445098,1.814326
6.454619,1.813275,6.446730,1.814992
6.456250,1.813949,6.448363,1.815658
6.457880,1.814623,6.449995,1.816325
6.459511,1.815298,6.451628,1.816991
6.461142,1.815972,6.453260,1.817657
6.462772,1.816646,6.454892,1.818323
6.464403,1.817320,6.456525,1.818990
6.466034,1.817995,6.458157,1.819656
6.467665,1.818669,6.459790,1.820322
6.469295,1.819343,6.461422,1.820989
6.470926,1.820017,6.463055,1.821655
6.472556,1.820691,6.464687,1.822321
6.474187,1.821366,6.466319,1.822988
6.475818,1.822040,6.467952,1.823654
6.477448,1.822714,6.469584,1.824320
6.479079,1.823388,6.471217,1.824986
6.480710,1.824062,6.472849,1.825653
6.482340,1.824736,6.474482,1.826319
6.483971,1.825410,6.476114,1.826985
6.485602,1.826084,6.477746,1.827652
6.487232,1.826759,6.479379,1.828318
6.488863,1.827433,6.481011,1.828984
6.490494,1.828107,6.482644,1.829650
6.492124,1.828781,6.484276,1.830317
6.493755,1.829455,6.485909,1.830983
6.495385,1.830129,6.487541,1.831649
6.497016,1.830803,6.489173,1.832316
6.498647,1.831477,6.490806,1.832982
6.500277,1.832151,6.492438,1.833648
6.501908,1.832825,6.494071,1.834315
6.503539,1.833499,6.495703,1.834981
6.505169,1.834173,6.497336,1.835647
6.506800,1.834847,6.498968,1.836313
6.508430,1.835521,6.500600,1.836980
6.510061,1.836195,6.502233,1.837646
6.511692,1.836868,6.503865,1.838312
6.513322,1.837542,6.505498,1.838979
6.514953,1.838216,6.507130,1.839645
6.516583,1.838890,6.508762,1.840311
6.518214,1.839564,6.510395,1.840978
6.519845,1.840238,6.512027,1.841644
6.521475,1.840912,6.513660,1.842310
6.523106,1.841585,6.515292,1.842976
6.524736,1.842259,6.516925,1.843643
6.526367,1.842933,6.518557,1.844309
6.527997,1.843607,6.520189,1.844975
6.529628,1.844281,6.521822,1.845642
6.531259,1.844954,6.523454,1.846308
6.532889,1.845628,6.525087,1.846974
6.534520,1.846302,6.526719,1.847640
6.536150,1.846976,6.528352,1.848307
6.537781,1.847649,6.529984,1.848973
6.539411,1.848323,6.531616,1.849639
6.541042,1.848997,6.533249,1.850306
6.542673,1.849671,6.534881,1.850972
6.544303,1.850344,6.536514,1.851638
6.545934,1.851018,6.538146,1.852305
6.547564,1.851692,6.539779,1.852971
6.549195,1.852365,6.541411,1.853637
6.550825,1.853039,6.543043,1.854303
6.552456,1.853712,6.544676,1.854970
6.554086,1.854386,6.546308,1.855636
6.555717,1.855060,6.547941,1.856302
6.557347,1.855733,6.549573,1.856969
6.558978,1.856407,6.551206,1.857635
6.560608,1.857080,6.552838,1.858301
6.562239,1.857754,6.554470,1.858968
6.563870,1.858428,6.556103,1.859634
6.565500,1.859101,6.557735,1.860300
6.567131,1.859775,6.559368,1.860966
6.568761,1.860448,6.561000,1.861633
6.570392,1.861122,6.562633,1.862299
6.572022,1.861795,6.564265,1.862965
6.573653,1.862469,6.565897,1.863632
6.575283,1.863142,6.567530,1.864298
6.576914,1.863816,6.569162,1.864964
6.578544,1.864489,6.570795,1.865630
6.580175,1.865162,6.572427,1.866297
6.581805,1.865836,6.574060,1.866963
6.583436,1.866509,6.575692,1.867629
6.585066,1.867183,6.577324,1.868296
6.586697,1.867856,6.578957,1.868962
6.588327,1.868529,6.580589,1.869628
6.589958,1.869203,6.582222,1.870295
6.591588,1.869876,6.583854,1.870961
6.593219,1.870550,6.585487,1.871627
6.594849,1.871223,6.587119,1.872293
6.596480,1.871896,6.588751,1.872960
6.598110,1.872570,6.590384,1.873626
6.599741,1.873243,6.592016,1.874292
6.601371,1.873916,6.593649,1.874959
6.603002,1.874590,6.595281,1.875625
6.604632,1.875263,6.596914,1.876291
6.606263,1.875936,6.598546,1.876958
6.607893,1.876609,6.600178,1.877624
6.609524,1.877283,6.601811,1.878290
6.611154,1.877956,6.603443,1.878956
6.612785,1.878629,6.605076,1.879623
6.614415,1.879302,6.606708,1.880289
6.616046,1.879975,6.608341,1.880955
6.617676,1.880649,6.609973,1.881622
6.619306,1.881322,6.611605,1.882288
6.620937,1.881995,6.613238,1.882954
6.622567,1.882668,6.614870,1.883621
6.624198,1.883341,6.616503,1.884287
6.625828,1.884015,6.618135,1.884953
6.627459,1.884688,6.619768,1.885619
6.629089,1.885361,6.621400,1.886286
6.630720,1.886034,6.623032,1.886952
6.632350,1.886707,6.624665,1.887618
6.633981,1.887380,6.626297,1.888285
6.635611,1.888053,6.627930,1.888951
6.637242,1.888726,6.629562,1.889617
6.638872,1.889399,6.631194,1.890283
6.640502,1.890072,6.632827,1.890950
6.642133,1.890745,6.634459,1.891616
6.643763,1.891418,6.636092,1.892282
6.645394,1.892092,6.637724,1.892949
6.647024,1.892765,6.639357,1.893615
6.648655,1.893438,6.640989,1.894281
6.650285,1.894111,6.642621,1.894948
6.651916,1.894784,6.644254,1.895614
6.653546,1.895457,6.645886,1.896280
6.655176,1.896129,6.647519,1.896946
6.656807,1.896802,6.649151,1.897613
6.658437,1.897475,6.650784,1.898279
6.660068,1.898148,6.652416,1.898945
6.661698,1.898821,6.654048,1.899612
6.663329,1.899494,6.655681,1.900278
6.664959,1.900167,6.657313,1.900944
6.666589,1.900840,6.658946,1.901611
6.668220,1.901513,6.660578,1.902277
6.669850,1.902186,6.662211,1.902943
6.671481,1.902859,6.663843,1.903609
6.673111,1.903531,6.665475,1.904276
6.674742,1.904204,6.667108,1.904942
6.676372,1.904877,6.668740,1.905608
6.678002,1.905550,6.670373,1.906275
6.679633,1.906223,6.672005,1.906941
6.681263,1.906896,6.673638,1.907607
6.682894,1.907568,6.675270,1.908273
6.684524,1.908241,6.676902,1.908940
6.686154,1.908914,6.678535,1.909606
6.687785,1.909587,6.680167,1.910272
6.689415,1.910259,6.681800,1.910939
6.691046,1.910932,6.683432,1.911605
6.692676,1.911605,6.685065,1.912271
6.694306,1.912278,6.686697,1.912938
6.695937,1.912950,6.688329,1.913604
6.697567,1.913623,6.689962,1.914270
6.699198,1.914296,6.691594,1.914936
6.700828,1.914969,6.693227,1.915603
6.702458,1.915641,6.694859,1.916269
6.704089,1.916314,6.696492,1.916935
6.705719,1.916987,6.698124,1.917602
6.707350,1.917659,6.699756,1.918268
6.708980,1.918332,6.701389,1.918934
6.710610,1.919004,6.703021,1.919601
6.712241,1.919677,6.704654,1.920267
6.713871,1.920350,6.706286,1.920933
6.715502,1.921022,6.707919,1.921599
6.717132,1.921695,6.709551,1.922266
6.718762,1.922368,6.711183,1.922932
6.720393,1.923040,6.712816,1.923598
6.722023,1.923713,6.714448,1.924265
6.723654,1.924385,6.716081,1.924931
6.725284,1.925058,6.717713,1.925597
6.726914,1.925730,6.719346,1.926263
6.728545,1.926403,6.720978,1.926930
6.730175,1.927075,6.722610,1.927596
6.731805,1.927748,6.724243,1.928262
6.733436,1.928420,6.725875,1.928929
6.735066,1.929093,6.727508,1.929595
6.736697,1.929765,6.729140,1.930261
6.738327,1.930438,6.730773,1.930928
6.739957,1.931110,6.732405,1.931594
6.741588,1.931783,6.734037,1.932260
6.743218,1.932455,6.735670,1.932926
6.744848,1.933128,6.737302,1.933593
6.746479,1.933800,6.738935,1.934259
6.748109,1.934473,6.740567,1.934925
6.749740,1.935145,6.742200,1.935592
6.751370,1.935817,6.743832,1.936258
6.753000,1.936490,6.745464,1.936924
6.754631,1.937162,6.747097,1.937591
6.756261,1.937835,6.748729,1.938257
6.757891,1.938507,6.750362,1.938923
6.759522,1.939179,6.751994,1.939589
6.761152,1.939852,6.753626,1.940256
6.762782,1.940524,6.755259,1.940922
6.764413,1.941196,6.756891,1.941588
6.766043,1.941869,6.758524,1.942255
6.767674,1.942541,6.760156,1.942921
6.769304,1.943213,6.761789,1.943587
6.770934,1.943885,6.763421,1.944253
6.772565,1.944558,6.765053,1.944920
6.774195,1.945230,6.766686,1.945586
6.775825,1.945902,6.768318,1.946252
6.777456,1.946575,6.769951,1.946919
6.779086,1.947247,6.771583,1.947585
6.780716,1.947919,6.773216,1.948251
6.782347,1.948591,6.774848,1.948918
6.783977,1.949264,6.776480,1.949584
6.785608,1.949936,6.778113,1.950250
6.787238,1.950608,6.779745,1.950916
6.788868,1.951280,6.781378,1.951583
6.790499,1.951952,6.783010,1.952249
6.792129,1.952625,6.784643,1.952915
6.793759,1.953297,6.786275,1.953582
6.795390,1.953969,6.787907,1.954248
6.797020,1.954641,6.789540,1.954914
6.798650,1.955313,6.791172,1.955581
6.800281,1.955985,6.792805,1.956247
6.801911,1.956657,6.794437,1.956913
6.803541,1.957330,6.796070,1.957579
6.805172,1.958002,6.797702,1.958246
6.806802,1.958674,6.799334,1.958912
6.808432,1.959346,6.800967,1.959578
6.810063,1.960018,6.802599,1.960245
6.811693,1.960690,6.804232,1.960911
6.813323,1.961362,6.805864,1.961577
6.814954,1.962034,6.807497,1.962244
6.816584,1.962706,6.809129,1.962910
6.818214,1.963378,6.810761,1.963576
6.819845,1.964050,6.812394,1.964242
6.821475,1.964722,6.814026,1.964909
6.823105,1.965394,6.815659,1.965575
6.824736,1.966066,6.817291,1.966241
6.826366,1.966738,6.818924,1.966908
6.827996,1.967410,6.820556,1.967574
6.829627,1.968082,6.822188,1.968240
6.831257,1.968754,6.823821,1.968906
6.832887,1.969426,6.825453,1.969573
6.834518,1.970098,6.827086,1.970239
6.836148,1.970770,6.828718,1.970905
6.837778,1.971442,6.830351,1.971572
6.839409,1.972114,6.831983,1.972238
6.841039,1.972786,6.833615,1.972904
6.842669,1.973458,6.835248,1.973571
6.844300,1.974130,6.836880,1.974237
6.845930,1.974802,6.838513,1.974903
6.847560,1.975474,6.840145,1.975569
6.849191,1.976145,6.841778,1.976236
6.850821,1.976817,6.843410,1.976902
6.852451,1.977489,6.845042,1.977568
6.854082,1.978161,6.846675,1.978235
6.855712,1.978833,6.848307,1.978901
6.857342,1.979505,6.849940,1.979567
6.858973,1.980177,6.851572,1.980234
6.860603,1.980848,6.853205,1.980900
6.862233,1.981520,6.854837,1.981566
6.863864,1.982192,6.856469,1.982232
6.865494,1.982864,6.858102,1.982899
6.867124,1.983536,6.859734,1.983565
6.868755,1.984207,6.861367,1.984231
6.870385,1.984879,6.862999,1.984898
6.872015,1.985551,6.864632,1.985564
6.873646,1.986223,6.866264,1.986230
6.875276,1.986894,6.867896,1.986896
6.876906,1.987566,6.869529,1.987563
6.878537,1.988238,6.871161,1.988229
6.880167,1.988910,6.872794,1.988895
6.881797,1.989581,6.874426,1.989562
6.883428,1.990253,6.876058,1.990228
6.885058,1.990925,6.877691,1.990894
6.886688,1.991597,6.879323,1.991561
6.888319,1.992268,6.880956,1.992227
6.889949,1.992940,6.882588,1.992893
6.891579,1.993612,6.884221,1.993559
6.893210,1.994283,6.885853,1.994226
6.894840,1.994955,6.887485,1.994892
6.896470,1.995627,6.889118,1.995558
6.898100,1.996298,6.890750,1.996225
6.899731,1.996970,6.892383,1.996891
6.901361,1.997641,6.894015,1.997557
6.902991,1.998313,6.895648,1.998224
6.904622,1.998985,6.897280,1.998890
6.906252,1.999656,6.898912,1.999556
6.907882,2.000328,6.900545,2.000222
6.909513,2.000999,6.902177,2.000889
6.911143,2.001671,6.903810,2.001555
6.912773,2.002343,6.905442,2.002221
6.914404,2.003014,6.907075,2.002888
6.916034,2.003686,6.908707,2.003554
6.917664,2.004357,6.910339,2.004220
6.919295,2.005029,6.911972,2.004886
6.920925,2.005700,6.913604,2.005553
6.922555,2.006372,6.915237,2.006219
6.924186,2.007043,6.916869,2.006885
6.925816,2.007715,6.918502,2.007552
6.927446,2.008386,6.920134,2.008218
6.929077,2.009058,6.921766,2.008884
6.930707,2.009729,6.923399,2.009551
6.932337,2.010401,6.925031,2.010217
6.933967,2.011072,6.926664,2.010883
6.935598,2.011744,6.928296,2.011549
6.937228,2.012415,6.929929,2.012216
6.938858,2.013087,6.931561,2.012882
6.940489,2.013758,6.933193,2.013548
6.942119,2.014430,6.934826,2.014215
6.943749,2.015101,6.936458,2.014881
6.945380,2.015772,6.938091,2.015547
6.947010,2.016444,6.939723,2.016214
6.948640,2.017115,6.941356,2.016880
6.950271,2.017787,6.942988,2.017546
6.951901,2.018458,6.944620,2.018212
6.953531,2.019129,6.946253,2.018879
6.955162,2.019801,6.947885,2.019545
6.956792,2.020472,6.949518,2.020211
6.958422,2.021143,6.951150,2.020878
6.960053,2.021815,6.952783,2.021544
6.961683,2.022486,6.954415,2.022210
6.963313,2.023157,6.956047,2.022876
6.964943,2.023829,6.957680,2.023543
6.966574,2.024500,6.959312,2.024209
6.968204,2.025171,6.960945,2.024875
6.969834,2.025843,6.962577,2.025542
6.971465,2.026514,6.964210,2.026208
6.973095,2.027185,6.965842,2.026874
6.974725,2.027857,6.967474,2.027541
6.976356,2.028528,6.969107,2.028207
6.977986,2.029199,6.970739,2.028873
6.979616,2.029870,6.972372,2.029539
6.981247,2.030542,6.974004,2.030206
6.982877,2.031213,6.975637,2.030872
6.984507,2.031884,6.977269,2.031538
6.986138,2.032555,6.978901,2.032205
6.987768,2.033227,6.980534,2.032871
6.989398,2.033898,6.982166,2.033537
6.991029,2.034569,6.983799,2.034204
6.992659,2.035240,6.985431,2.034870
6.994289,2.035911,6.987064,2.035536
6.995919,2.036583,6.988696,2.036202
6.997550,2.037254,6.990328,2.036869
6.999180,2.037925,6.991961,2.037535
7.000810,2.038596,6.993593,2.038201
7.002441,2.039267,6.995226,2.038868
7.004071,2.039938,6.996858,2.039534
7.005701,2.040610,6.998490,2.040200
7.007332,2.041281,7.000123,2.040867
7.008962,2.041952,7.001755,2.041533
7.010592,2.042623,7.003388,2.042199
7.012223,2.043294,7.005020,2.042865
7.013853,2.043965,7.006653,2.043532
7.015483,2.044636,7.008285,2.044198
7.017114,2.045307,7.009917,2.044864
7.018744,2.045978,7.011550,2.045531
7.020374,2.046650,7.013182,2.046197
7.022005,2.047321,7.014815,2.046863
7.023635,2.047992,7.016447,2.047529
7.025265,2.048663,7.018080,2.048196
7.026895,2.049334,7.019712,2.048862
7.028526,2.050005,7.021344,2.049528
7.030156,2.050676,7.022977,2.050195
7.031786,2.051347,7.024609,2.050861
7.033417,2.052018,7.026242,2.051527
7.035047,2.052689,7.027874,2.052194
7.036677,2.053360,7.029507,2.052860
7.038308,2.054031,7.031139,2.053526
7.039938,2.054702,7.032771,2.054192
7.041568,2.055373,7.034404,2.054859
7.043199,2.056044,7.036036,2.055525
7.044829,2.056715,7.037669,2.056191
7.046459,2.057386,7.039301,2.056858
7.048090,2.058057,7.040934,2.057524
7.049720,2.058728,7.042566,2.058190
7.051350,2.059399,7.044198,2.058857
7.052981,2.060070,7.045831,2.059523
7.054611,2.060741,7.047463,2.060189
7.056241,2.061412,7.049096,2.060855
7.057872,2.062083,7.050728,2.061522
7.059502,2.062753,7.052361,2.062188
7.061132,2.063424,7.053993,2.062854
7.062763,2.064095,7.055625,2.063521
7.064393,2.064766,7.057258,2.064187
7.066023,2.065437,7.058890,2.064853
7.067654,2.066108,7.060523,2.065519
7.069284,2.066779,7.062155,2.066186
7.070914,2.067450,7.063788,2.066852
7.072544,2.068121,7.065420,2.067518
7.074175,2.068791,7.067052,2.068185
7.075805,2.069462,7.068685,2.068851
7.077435,2.070133,7.070317,2.069517
7.079066,2.070804,7.071950,2.070184
7.080696,2.071475,7.073582,2.070850
7.082326,2.072146,7.075215,2.071516
7.083957,2.072816,7.076847,2.072182
7.085587,2.073487,7.078479,2.072849
7.087217,2.074158,7.080112,2.073515
7.088848,2.074829,7.081744,2.074181
7.090478,2.075500,7.083377,2.074848
7.092108,2.076170,7.085009,2.075514
7.093739,2.076841,7.086642,2.076180
7.095369,2.077512,7.088274,2.076847
7.096999,2.078183,7.089906,2.077513
7.098630,2.078853,7.091539,2.078179
7.100260,2.079524,7.093171,2.078845
7.101890,2.080195,7.094804,2.079512
7.103521,2.080866,7.096436,2.080178
7.105151,2.081536,7.098069,2.080844
7.106781,2.082207,7.099701,2.081511
7.108412,2.082878,7.101333,2.082177
7.110042,2.083549,7.102966,2.082843
7.111672,2.084219,7.104598,2.083509
7.113303,2.084890,7.106231,2.084176
7.114933,2.085561,7.107863,2.084842
7.116563,2.086231,7.109496,2.085508
7.118194,2.086902,7.111128,2.086175
7.119824,2.087573,7.112760,2.086841
7.121454,2.088243,7.114393,2.087507
7.123085,2.088914,7.116025,2.088174
7.124715,2.089585,7.117658,2.088840
7.126345,2.090255,7.119290,2.089506
7.127976,2.090926,7.120922,2.090172
7.129606,2.091597,7.122555,2.090839
7.131236,2.092267,7.124187,2.091505
7.132867,2.092938,7.125820,2.092171
7.134497,2.093608,7.127452,2.092838
7.136127,2.094279,7.129085,2.093504
7.137758,2.094950,7.130717,2.094170
7.139388,2.095620,7.132349,2.094837
7.141018,2.096291,7.133982,2.095503
7.142649,2.096961,7.135614,2.096169
7.144279,2.097632,7.137247,2.096835
7.145909,2.098303,7.138879,2.097502
7.147540,2.098973,7.140512,2.098168
7.149170,2.099644,7.142144,2.098834
7.150801,2.100314,7.143776,2.099501
7.152431,2.100985,7.145409,2.100167
7.154061,2.101655,7.147041,2.100833
7.155692,2.102326,7.148674,2.101499
7.157322,2.102996,7.150306,2.102166
7.158952,2.103667,7.151939,2.102832
7.160583,2.104337,7.153571,2.103498
7.162213,2.105008,7.155203,2.104165
7.163843,2.105679,7.156836,2.104831
7.165474,2.106349,7.158468,2.105497
7.167104,2.107019,7.160101,2.106164
7.168734,2.107690,7.161733,2.106830
7.170365,2.108360,7.163366,2.107496
7.171995,2.109031,7.164998,2.108162
7.173625,2.109701,7.166630,2.108829
7.175256,2.110372,7.168263,2.109495
7.176886,2.111042,7.169895,2.110161
7.178516,2.111713,7.171528,2.110828
7.180147,2.112383,7.173160,2.111494
7.181777,2.113054,7.174793,2.112160
7.183408,2.113724,7.176425,2.112827
7.185038,2.114395,7.178057,2.113493
7.186668,2.115065,7.179690,2.114159
7.188299,2.115735,7.181322,2.114825
7.189929,2.116406,7.182955,2.115492
7.191559,2.117076,7.184587,2.116158
7.193190,2.117747,7.186220,2.116824
7.194820,2.118417,7.187852,2.117491
7.196450,2.119087,7.189484,2.118157
7.198081,2.119758,7.191117,2.118823
7.199711,2.120428,7.192749,2.119489
7.201341,2.121098,7.194382,2.120156
7.202972,2.121769,7.196014,2.120822
7.204602,2.122439,7.197647,2.121488
7.206233,2.123110,7.199279,2.122155
7.207863,2.123780,7.200911,2.122821
7.209493,2.124450,7.202544,2.123487
7.211124,2.125121,7.204176,2.124154
7.212754,2.125791,7.205809,2.124820
7.214384,2.126461,7.207441,2.125486
7.216015,2.127131,7.209074,2.126152
7.217645,2.127802,7.210706,2.126819
7.219275,2.128472,7.212338,2.127485
7.220906,2.129142,7.213971,2.128151
7.222536,2.129813,7.215603,2.128818
7.224167,2.130483,7.217236,2.129484
7.225797,2.131153,7.218868,2.130150
7.227427,2.131824,7.220501,2.130817
7.229058,2.132494,7.222133,2.131483
7.230688,2.133164,7.223765,2.132149
7.232318,2.133834,7.225398,2.132815
7.233949,2.134505,7.227030,2.133482
7.235579,2.135175,7.228663,2.134148
7.237210,2.135845,7.230295,2.134814
7.238840,2.136515,7.231928,2.135481
7.240470,2.137185,7.233560,2.136147
7.242101,2.137856,7.235192,2.136813
7.243731,2.138526,7.236825,2.137480
7.245361,2.139196,7.238457,2.138146
7.246992,2.139866,7.240090,2.138812
7.248622,2.140537,7.241722,2.139478
7.250253,2.141207,7.243355,2.140145
7.251883,2.141877,7.244987,2.140811
7.253513,2.142547,7.246619,2.141477
7.255144,2.143217,7.248252,2.142144
7.256774,2.143887,7.249884,2.142810
7.258405,2.144558,7.251517,2.143476
7.260035,2.145228,7.253149,2.144142
7.261665,2.145898,7.254781,2.144809
7.263296,2.146568,7.256414,2.145475
7.264926,2.147238,7.258046,2.146141
7.266556,2.147908,7.259679,2.146808
7.268187,2.148578,7.261311,2.147474
7.269817,2.149249,7.262944,2.148140
7.271448,2.149919,7.264576,2.148807
7.273078,2.150589,7.266208,2.149473
7.274708,2.151259,7.267841,2.150139
7.276339,2.151929,7.269473,2.150805
7.277969,2.152599,7.271106,2.151472
7.279600,2.153269,7.272738,2.152138
7.281230,2.153939,7.274371,2.152804
7.282860,2.154609,7.276003,2.153471
7.284491,2.155280,7.277635,2.154137
7.286121,2.155950,7.279268,2.154803
7.287752,2.156620,7.280900,2.155470
7.289382,2.157290,7.282533,2.156136
7.291012,2.157960,7.284165,2.156802
7.292643,2.158630,7.285798,2.157468
7.294273,2.159300,7.287430,2.158135
7.295904,2.159970,7.289062,2.158801
7.297534,2.160640,7.290695,2.159467
7.299164,2.161310,7.292327,2.160134
7.300795,2.161980,7.293960,2.160800
7.302425,2.162650,7.295592,2.161466
7.304056,2.163320,7.297225,2.162132
7.305686,2.163990,7.298857,2.162799
7.307316,2.164660,7.300489,2.163465
7.308947,2.165330,7.302122,2.164131
7.310577,2.166000,7.303754,2.164798
7.312208,2.166670,7.305387,2.165464
7.313838,2.167340,7.307019,2.166130
7.315468,2.168010,7.308652,2.166797
7.317099,2.168680,7.310284,2.167463
