x_in,y_in,x_d,y_d
-4.292270,-2.468250,-4.286508,-2.465297
-4.293967,-2.468918,-4.288208,-2.465964
-4.295665,-2.469586,-4.289907,-2.466630
-4.297363,-2.470254,-4.291606,-2.467296
-4.299060,-2.470921,-4.293305,-2.467963
-4.300758,-2.471589,-4.295004,-2.468629
-4.302456,-2.472257,-4.296703,-2.469295
-4.304153,-2.472924,-4.298402,-2.469962
-4.305851,-2.473592,-4.300101,-2.470628
-4.307548,-2.474260,-4.301800,-2.471294
-4.309246,-2.474928,-4.303499,-2.471960
-4.310944,-2.475595,-4.305198,-2.472627
-4.312641,-2.476263,-4.306897,-2.473293
-4.314339,-2.476931,-4.308596,-2.473959
-4.316037,-2.477598,-4.310295,-2.474626
-4.317734,-2.478266,-4.311994,-2.475292
-4.319432,-2.478934,-4.313693,-2.475958
-4.321130,-2.479601,-4.315392,-2.476624
-4.322827,-2.480269,-4.317091,-2.477291
-4.324525,-2.480937,-4.318791,-2.477957
-4.326222,-2.481604,-4.320490,-2.478623
-4.327920,-2.482272,-4.322189,-2.479290
-4.329618,-2.482940,-4.323888,-2.479956
-4.331315,-2.483608,-4.325587,-2.480622
-4.333013,-2.484275,-4.327286,-2.481289
-4.334711,-2.484943,-4.328985,-2.481955
-4.336408,-2.485611,-4.330684,-2.482621
-4.338106,-2.486278,-4.332383,-2.483287
-4.339804,-2.486946,-4.334082,-2.483954
-4.341501,-2.487614,-4.335781,-2.484620
-4.343199,-2.488281,-4.337480,-2.485286
-4.344897,-2.488949,-4.339179,-2.485953
-4.346594,-2.489617,-4.340878,-2.486619
-4.348292,-2.490284,-4.342577,-2.487285
-4.349990,-2.490952,-4.344276,-2.487952
-4.351687,-2.491620,-4.345975,-2.488618
-4.353385,-2.492287,-4.347674,-2.489284
-4.355083,-2.492955,-4.349374,-2.489950
-4.356780,-2.493623,-4.351073,-2.490617
-4.358478,-2.494290,-4.352772,-2.491283
-4.360176,-2.494958,-4.354471,-2.491949
-4.361873,-2.495625,-4.356170,-2.492616
-4.363571,-2.496293,-4.357869,-2.493282
-4.365269,-2.496961,-4.359568,-2.493948
-4.366966,-2.497628,-4.361267,-2.494614
-4.368664,-2.498296,-4.362966,-2.495281
-4.370362,-2.498964,-4.364665,-2.495947
-4.372059,-2.499631,-4.366364,-2.496613
-4.373757,-2.500299,-4.368063,-2.497280
-4.375455,-2.500967,-4.369762,-2.497946
-4.377152,-2.501634,-4.371461,-2.498612
-4.378850,-2.502302,-4.373160,-2.499279
-4.380548,-2.502969,-4.374859,-2.499945
-4.382246,-2.503637,-4.376558,-2.500611
-4.383943,-2.504305,-4.378258,-2.501277
-4.385641,-2.504972,-4.379957,-2.501944
-4.387339,-2.505640,-4.381656,-2.502610
-4.389036,-2.506308,-4.383355,-2.503276
-4.390734,-2.506975,-4.385054,-2.503943
-4.392432,-2.507643,-4.386753,-2.504609
-4.394129,-2.508310,-4.388452,-2.505275
-4.395827,-2.508978,-4.390151,-2.505942
-4.397525,-2.509646,-4.391850,-2.506608
-4.399223,-2.510313,-4.393549,-2.507274
-4.400920,-2.510981,-4.395248,-2.507940
-4.402618,-2.511648,-4.396947,-2.508607
-4.404316,-2.512316,-4.398646,-2.509273
-4.406013,-2.512984,-4.400345,-2.509939
-4.407711,-2.513651,-4.402044,-2.510606
-4.409409,-2.514319,-4.403743,-2.511272
-4.411107,-2.514986,-4.405442,-2.511938
-4.412804,-2.515654,-4.407141,-2.512604
-4.414502,-2.516322,-4.408841,-2.513271
-4.416200,-2.516989,-4.410540,-2.513937
-4.417897,-2.517657,-4.412239,-2.514603
-4.419595,-2.518324,-4.413938,-2.515270
-4.421293,-2.518992,-4.415637,-2.515936
-4.422991,-2.519660,-4.417336,-2.516602
-4.424688,-2.520327,-4.419035,-2.517269
-4.426386,-2.520995,-4.420734,-2.517935
-4.428084,-2.521662,-4.422433,-2.518601
-4.429782,-2.522330,-4.424132,-2.519267
-4.431479,-2.522997,-4.425831,-2.519934
-4.433177,-2.523665,-4.427530,-2.520600
-4.434875,-2.524333,-4.429229,-2.521266
-4.436573,-2.525000,-4.430928,-2.521933
-4.438270,-2.525668,-4.432627,-2.522599
-4.439968,-2.526335,-4.434326,-2.523265
-4.441666,-2.527003,-4.436025,-2.523932
-4.443363,-2.527670,-4.437724,-2.524598
-4.445061,-2.528338,-4.439424,-2.525264
-4.446759,-2.529006,-4.441123,-2.525930
-4.448457,-2.529673,-4.442822,-2.526597
-4.450154,-2.530341,-4.444521,-2.527263
-4.451852,-2.531008,-4.446220,-2.527929
-4.453550,-2.531676,-4.447919,-2.528596
-4.455248,-2.532343,-4.449618,-2.529262
-4.456945,-2.533011,-4.451317,-2.529928
-4.458643,-2.533678,-4.453016,-2.530595
-4.460341,-2.534346,-4.454715,-2.531261
-4.462039,-2.535014,-4.456414,-2.531927
-4.463737,-2.535681,-4.458113,-2.532593
-4.465434,-2.536349,-4.459812,-2.533260
-4.467132,-2.537016,-4.461511,-2.533926
-4.468830,-2.537684,-4.463210,-2.534592
-4.470528,-2.538351,-4.464909,-2.535259
-4.472225,-2.539019,-4.466608,-2.535925
-4.473923,-2.539686,-4.468307,-2.536591
-4.475621,-2.540354,-4.470007,-2.537257
-4.477319,-2.541021,-4.471706,-2.537924
-4.479016,-2.541689,-4.473405,-2.538590
-4.480714,-2.542356,-4.475104,-2.539256
-4.482412,-2.543024,-4.476803,-2.539923
-4.484110,-2.543691,-4.478502,-2.540589
-4.485808,-2.544359,-4.480201,-2.541255
-4.487505,-2.545026,-4.481900,-2.541922
-4.489203,-2.545694,-4.483599,-2.542588
-4.490901,-2.546362,-4.485298,-2.543254
-4.492599,-2.547029,-4.486997,-2.543920
-4.494296,-2.547697,-4.488696,-2.544587
-4.495994,-2.548364,-4.490395,-2.545253
-4.497692,-2.549032,-4.492094,-2.545919
-4.499390,-2.549699,-4.493793,-2.546586
-4.501088,-2.550367,-4.495492,-2.547252
-4.502785,-2.551034,-4.497191,-2.547918
-4.504483,-2.551702,-4.498891,-2.548585
-4.506181,-2.552369,-4.500590,-2.549251
-4.507879,-2.553037,-4.502289,-2.549917
-4.509577,-2.553704,-4.503988,-2.550583
-4.511274,-2.554372,-4.505687,-2.551250
-4.512972,-2.555039,-4.507386,-2.551916
-4.514670,-2.555707,-4.509085,-2.552582
-4.516368,-2.556374,-4.510784,-2.553249
-4.518066,-2.557042,-4.512483,-2.553915
-4.519763,-2.557709,-4.514182,-2.554581
-4.521461,-2.558376,-4.515881,-2.555247
-4.523159,-2.559044,-4.517580,-2.555914
-4.524857,-2.559711,-4.519279,-2.556580
-4.526555,-2.560379,-4.520978,-2.557246
-4.528252,-2.561046,-4.522677,-2.557913
-4.529950,-2.561714,-4.524376,-2.558579
-4.531648,-2.562381,-4.526075,-2.559245
-4.533346,-2.563049,-4.527774,-2.559912
-4.535044,-2.563716,-4.529474,-2.560578
-4.536742,-2.564384,-4.531173,-2.561244
-4.538439,-2.565051,-4.532872,-2.561910
-4.540137,-2.565719,-4.534571,-2.562577
-4.541835,-2.566386,-4.536270,-2.563243
-4.543533,-2.567054,-4.537969,-2.563909
-4.545231,-2.567721,-4.539668,-2.564576
-4.546928,-2.568389,-4.541367,-2.565242
-4.548626,-2.569056,-4.543066,-2.565908
-4.550324,-2.569723,-4.544765,-2.566575
-4.552022,-2.570391,-4.546464,-2.567241
-4.553720,-2.571058,-4.548163,-2.567907
-4.555418,-2.571726,-4.549862,-2.568573
-4.557115,-2.572393,-4.551561,-2.569240
-4.558813,-2.573061,-4.553260,-2.569906
-4.560511,-2.573728,-4.554959,-2.570572
-4.562209,-2.574396,-4.556658,-2.571239
-4.563907,-2.575063,-4.558357,-2.571905
-4.565605,-2.575731,-4.560057,-2.572571
-4.567302,-2.576398,-4.561756,-2.573237
-4.569000,-2.577065,-4.563455,-2.573904
-4.570698,-2.577733,-4.565154,-2.574570
-4.572396,-2.578400,-4.566853,-2.575236
-4.574094,-2.579068,-4.568552,-2.575903
-4.575792,-2.579735,-4.570251,-2.576569
-4.577490,-2.580403,-4.571950,-2.577235
-4.579187,-2.581070,-4.573649,-2.577902
-4.580885,-2.581737,-4.575348,-2.578568
-4.582583,-2.582405,-4.577047,-2.579234
-4.584280,-2.583071,-4.578746,-2.579900
-4.585976,-2.583736,-4.580445,-2.580567
-4.587670,-2.584399,-4.582144,-2.581233
-4.589363,-2.585060,-4.583843,-2.581899
-4.591053,-2.585720,-4.585542,-2.582566
-4.592743,-2.586377,-4.587241,-2.583232
-4.594430,-2.587031,-4.588940,-2.583898
-4.596115,-2.587683,-4.590640,-2.584565
-4.597798,-2.588332,-4.592339,-2.585231
-4.599479,-2.588978,-4.594038,-2.585897
-4.601157,-2.589620,-4.595737,-2.586563
-4.602832,-2.590259,-4.597436,-2.587230
-4.604505,-2.590892,-4.599135,-2.587896
-4.606174,-2.591522,-4.600834,-2.588562
-4.607839,-2.592146,-4.602533,-2.589229
-4.609501,-2.592764,-4.604232,-2.589895
-4.611159,-2.593377,-4.605931,-2.590561
-4.612813,-2.593983,-4.607630,-2.591227
-4.614463,-2.594583,-4.609329,-2.591894
-4.616108,-2.595175,-4.611028,-2.592560
-4.617748,-2.595759,-4.612727,-2.593226
-4.619383,-2.596335,-4.614426,-2.593893
-4.621013,-2.596902,-4.616125,-2.594559
-4.622636,-2.597459,-4.617824,-2.595225
-4.624254,-2.598007,-4.619524,-2.595892
-4.625865,-2.598544,-4.621223,-2.596558
-4.627470,-2.599070,-4.622922,-2.597224
-4.629067,-2.599584,-4.624621,-2.597890
-4.630657,-2.600085,-4.626320,-2.598557
-4.632240,-2.600574,-4.628019,-2.599223
-4.633814,-2.601050,-4.629718,-2.599889
-4.635381,-2.601513,-4.631417,-2.600556
-4.636939,-2.601963,-4.633116,-2.601222
-4.638490,-2.602400,-4.634815,-2.601888
-4.640032,-2.602824,-4.636514,-2.602555
-4.641566,-2.603235,-4.638213,-2.603221
-4.643091,-2.603632,-4.639912,-2.603887
-4.644608,-2.604016,-4.641611,-2.604553
-4.646116,-2.604387,-4.643310,-2.605220
-4.647615,-2.604745,-4.645009,-2.605886
-4.649106,-2.605089,-4.646708,-2.606552
-4.650587,-2.605420,-4.648407,-2.607219
-4.652058,-2.605737,-4.650107,-2.607885
-4.653521,-2.606040,-4.651806,-2.608551
-4.654974,-2.606330,-4.653505,-2.609218
-4.656417,-2.606607,-4.655204,-2.609884
-4.657850,-2.606870,-4.656903,-2.610550
-4.659273,-2.607119,-4.658602,-2.611216
-4.660686,-2.607354,-4.660301,-2.611883
-4.662089,-2.607576,-4.662000,-2.612549
-4.663482,-2.607784,-4.663699,-2.613215
-4.664863,-2.607979,-4.665398,-2.613882
-4.666234,-2.608159,-4.667097,-2.614548
-4.667594,-2.608326,-4.668796,-2.615214
-4.668943,-2.608479,-4.670495,-2.615880
-4.670281,-2.608618,-4.672194,-2.616547
-4.671607,-2.608744,-4.673893,-2.617213
-4.672921,-2.608855,-4.675592,-2.617879
-4.674224,-2.608953,-4.677291,-2.618546
-4.675514,-2.609037,-4.678990,-2.619212
-4.676793,-2.609108,-4.680690,-2.619878
-4.678058,-2.609164,-4.682389,-2.620545
-4.679312,-2.609207,-4.684088,-2.621211
-4.680552,-2.609236,-4.685787,-2.621877
-4.681779,-2.609252,-4.687486,-2.622543
-4.682994,-2.609254,-4.689185,-2.623210
-4.684194,-2.609242,-4.690884,-2.623876
-4.685381,-2.609217,-4.692583,-2.624542
-4.686554,-2.609178,-4.694282,-2.625209
-4.687713,-2.609126,-4.695981,-2.625875
-4.688857,-2.609061,-4.697680,-2.626541
-4.689987,-2.608982,-4.699379,-2.627208
-4.691101,-2.608890,-4.701078,-2.627874
-4.692201,-2.608785,-4.702777,-2.628540
-4.693285,-2.608666,-4.704476,-2.629206
-4.694354,-2.608535,-4.706175,-2.629873
-4.695408,-2.608390,-4.707874,-2.630539
-4.696446,-2.608231,-4.709573,-2.631205
-4.697469,-2.608060,-4.711273,-2.631872
-4.698476,-2.607875,-4.712972,-2.632538
-4.699468,-2.607677,-4.714671,-2.633204
-4.700445,-2.607465,-4.716370,-2.633870
-4.701405,-2.607240,-4.718069,-2.634537
-4.702350,-2.607001,-4.719768,-2.635203
-4.703279,-2.606749,-4.721467,-2.635869
-4.704192,-2.606484,-4.723166,-2.636536
-4.705090,-2.606205,-4.724865,-2.637202
-4.705972,-2.605912,-4.726564,-2.637868
-4.706837,-2.605606,-4.728263,-2.638535
-4.707687,-2.605286,-4.729962,-2.639201
-4.708520,-2.604952,-4.731661,-2.639867
-4.709338,-2.604605,-4.733360,-2.640533
-4.710139,-2.604245,-4.735059,-2.641200
-4.710925,-2.603870,-4.736758,-2.641866
-4.711694,-2.603482,-4.738457,-2.642532
-4.712446,-2.603081,-4.740157,-2.643199
-4.713183,-2.602665,-4.741856,-2.643865
-4.713903,-2.602236,-4.743555,-2.644531
-4.714606,-2.601793,-4.745254,-2.645198
-4.715294,-2.601337,-4.746953,-2.645864
-4.715964,-2.600867,-4.748652,-2.646530
-4.716618,-2.600382,-4.750351,-2.647196
-4.717256,-2.599885,-4.752050,-2.647863
-4.717877,-2.599373,-4.753749,-2.648529
-4.718481,-2.598848,-4.755448,-2.649195
-4.719069,-2.598309,-4.757147,-2.649862
-4.719639,-2.597756,-4.758846,-2.650528
-4.720193,-2.597189,-4.760545,-2.651194
-4.720731,-2.596608,-4.762244,-2.651860
-4.721251,-2.596014,-4.763943,-2.652527
-4.721754,-2.595406,-4.765642,-2.653193
-4.722240,-2.594784,-4.767341,-2.653859
-4.722710,-2.594148,-4.769040,-2.654526
-4.723162,-2.593498,-4.770740,-2.655192
-4.723597,-2.592835,-4.772439,-2.655858
-4.724015,-2.592157,-4.774138,-2.656525
-4.724416,-2.591466,-4.775837,-2.657191
-4.724799,-2.590761,-4.777536,-2.657857
-4.725166,-2.590042,-4.779235,-2.658523
-4.725515,-2.589310,-4.780934,-2.659190
-4.725846,-2.588563,-4.782633,-2.659856
-4.726161,-2.587803,-4.784332,-2.660522
-4.726458,-2.587029,-4.786031,-2.661189
-4.726737,-2.586241,-4.787730,-2.661855
-4.726999,-2.585439,-4.789429,-2.662521
-4.727243,-2.584624,-4.791128,-2.663188
-4.727470,-2.583795,-4.792827,-2.663854
-4.727680,-2.582952,-4.794526,-2.664520
-4.727871,-2.582095,-4.796225,-2.665186
-4.728045,-2.581225,-4.797924,-2.665853
-4.728201,-2.580340,-4.799623,-2.666519
-4.728340,-2.579442,-4.801323,-2.667185
-4.728461,-2.578531,-4.803022,-2.667852
-4.728564,-2.577606,-4.804721,-2.668518
-4.728649,-2.576667,-4.806420,-2.669184
-4.728728,-2.575719,-4.808119,-2.669850
-4.728812,-2.574767,-4.809818,-2.670517
-4.728902,-2.573812,-4.811517,-2.671183
-4.728998,-2.572853,-4.813216,-2.671849
-4.729099,-2.571890,-4.814915,-2.672516
-4.729206,-2.570925,-4.816614,-2.673182
-4.729320,-2.569956,-4.818313,-2.673848
-4.729439,-2.568985,-4.820012,-2.674515
-4.729564,-2.568011,-4.821711,-2.675181
-4.729696,-2.567034,-4.823410,-2.675847
-4.729835,-2.566054,-4.825109,-2.676513
-4.729980,-2.565073,-4.826808,-2.677180
-4.730131,-2.564089,-4.828507,-2.677846
-4.730288,-2.563104,-4.830206,-2.678512
-4.730452,-2.562119,-4.831906,-2.679179
-4.730620,-2.561133,-4.833605,-2.679845
-4.730794,-2.560147,-4.835304,-2.680511
-4.730972,-2.559162,-4.837003,-2.681178
-4.731154,-2.558179,-4.838702,-2.681844
-4.731340,-2.557197,-4.840401,-2.682510
-4.731530,-2.556218,-4.842100,-2.683176
-4.731724,-2.555241,-4.843799,-2.683843
-4.731921,-2.554268,-4.845498,-2.684509
-4.732121,-2.553299,-4.847197,-2.685175
-4.732324,-2.552333,-4.848896,-2.685842
-4.732530,-2.551371,-4.850595,-2.686508
-4.732739,-2.550414,-4.852294,-2.687174
-4.732951,-2.549462,-4.853993,-2.687841
-4.733165,-2.548515,-4.855692,-2.688507
-4.733383,-2.547573,-4.857391,-2.689173
-4.733603,-2.546637,-4.859090,-2.689839
-4.733826,-2.545707,-4.860790,-2.690506
-4.734052,-2.544782,-4.862489,-2.691172
-4.734281,-2.543864,-4.864188,-2.691838
-4.734513,-2.542952,-4.865887,-2.692505
-4.734748,-2.542046,-4.867586,-2.693171
-4.734986,-2.541147,-4.869285,-2.693837
-4.735228,-2.540255,-4.870984,-2.694503
-4.735472,-2.539370,-4.872683,-2.695170
-4.735720,-2.538491,-4.874382,-2.695836
-4.735971,-2.537620,-4.876081,-2.696502
-4.736226,-2.536756,-4.877780,-2.697169
-4.736485,-2.535900,-4.879479,-2.697835
-4.736748,-2.535051,-4.881178,-2.698501
-4.737014,-2.534209,-4.882877,-2.699168
-4.737285,-2.533375,-4.884576,-2.699834
-4.737559,-2.532548,-4.886275,-2.700500
-4.737839,-2.531729,-4.887974,-2.701166
-4.738122,-2.530918,-4.889673,-2.701833
-4.738411,-2.530115,-4.891373,-2.702499
-4.738704,-2.529319,-4.893072,-2.703165
-4.739002,-2.528532,-4.894771,-2.703832
-4.739305,-2.527752,-4.896470,-2.704498
-4.739613,-2.526981,-4.898169,-2.705164
-4.739926,-2.526217,-4.899868,-2.705831
-4.740246,-2.525461,-4.901567,-2.706497
-4.740570,-2.524714,-4.903266,-2.707163
-4.740901,-2.523975,-4.904965,-2.707829
-4.741237,-2.523243,-4.906664,-2.708496
-4.741580,-2.522520,-4.908363,-2.709162
-4.741928,-2.521806,-4.910062,-2.709828
-4.742284,-2.521099,-4.911761,-2.710495
-4.742645,-2.520400,-4.913460,-2.711161
-4.743014,-2.519710,-4.915159,-2.711827
-4.743389,-2.519028,-4.916858,-2.712493
-4.743771,-2.518355,-4.918557,-2.713160
-4.744160,-2.517689,-4.920256,-2.713826
-4.744557,-2.517032,-4.921956,-2.714492
-4.744960,-2.516384,-4.923655,-2.715159
-4.745372,-2.515743,-4.925354,-2.715825
-4.745791,-2.515111,-4.927053,-2.716491
-4.746218,-2.514488,-4.928752,-2.717158
-4.746653,-2.513872,-4.930451,-2.717824
-4.747096,-2.513265,-4.932150,-2.718490
-4.747547,-2.512667,-4.933849,-2.719156
-4.748006,-2.512077,-4.935548,-2.719823
-4.748474,-2.511495,-4.937247,-2.720489
-4.748951,-2.510922,-4.938946,-2.721155
-4.749437,-2.510357,-4.940645,-2.721822
-4.749931,-2.509800,-4.942344,-2.722488
-4.750434,-2.509253,-4.944043,-2.723154
-4.750947,-2.508713,-4.945742,-2.723821
-4.751468,-2.508181,-4.947441,-2.724487
-4.751998,-2.507658,-4.949140,-2.725153
-4.752537,-2.507141,-4.950839,-2.725819
-4.753084,-2.506633,-4.952539,-2.726486
-4.753639,-2.506131,-4.954238,-2.727152
-4.754203,-2.505636,-4.955937,-2.727818
-4.754775,-2.505149,-4.957636,-2.728485
-4.755356,-2.504668,-4.959335,-2.729151
-4.755945,-2.504196,-4.961034,-2.729817
-4.756542,-2.503730,-4.962733,-2.730483
-4.757149,-2.503273,-4.964432,-2.731150
-4.757764,-2.502823,-4.966131,-2.731816
-4.758387,-2.502381,-4.967830,-2.732482
-4.759020,-2.501948,-4.969529,-2.733149
-4.759661,-2.501522,-4.971228,-2.733815
-4.760311,-2.501103,-4.972927,-2.734481
-4.760970,-2.500693,-4.974626,-2.735148
-4.761637,-2.500290,-4.976325,-2.735814
-4.762313,-2.499894,-4.978024,-2.736480
-4.762997,-2.499506,-4.979723,-2.737146
-4.763689,-2.499125,-4.981423,-2.737813
-4.764390,-2.498751,-4.983122,-2.738479
-4.765099,-2.498385,-4.984821,-2.739145
-4.765817,-2.498026,-4.986520,-2.739812
-4.766543,-2.497675,-4.988219,-2.740478
-4.767278,-2.497331,-4.989918,-2.741144
-4.768021,-2.496996,-4.991617,-2.741811
-4.768772,-2.496668,-4.993316,-2.742477
-4.769533,-2.496347,-4.995015,-2.743143
-4.770302,-2.496034,-4.996714,-2.743809
-4.771079,-2.495729,-4.998413,-2.744476
-4.771864,-2.495432,-5.000112,-2.745142
-4.772659,-2.495142,-5.001811,-2.745808
-4.773461,-2.494860,-5.003510,-2.746475
-4.774272,-2.494585,-5.005209,-2.747141
-4.775091,-2.494317,-5.006908,-2.747807
-4.775918,-2.494057,-5.008607,-2.748473
-4.776754,-2.493804,-5.010306,-2.749140
-4.777598,-2.493559,-5.012006,-2.749806
-4.778450,-2.493322,-5.013705,-2.750472
-4.779310,-2.493092,-5.015404,-2.751139
-4.780179,-2.492870,-5.017103,-2.751805
-4.781057,-2.492655,-5.018802,-2.752471
-4.781942,-2.492448,-5.020501,-2.753138
-4.782836,-2.492249,-5.022200,-2.753804
-4.783738,-2.492057,-5.023899,-2.754470
-4.784648,-2.491873,-5.025598,-2.755136
-4.785567,-2.491697,-5.027297,-2.755803
-4.786494,-2.491528,-5.028996,-2.756469
-4.787429,-2.491366,-5.030695,-2.757135
-4.788372,-2.491212,-5.032394,-2.757802
-4.789323,-2.491066,-5.034093,-2.758468
-4.790283,-2.490927,-5.035792,-2.759134
-4.791250,-2.490795,-5.037491,-2.759801
-4.792226,-2.490672,-5.039190,-2.760467
-4.793210,-2.490555,-5.040889,-2.761133
-4.794202,-2.490447,-5.042589,-2.761799
-4.795202,-2.490346,-5.044288,-2.762466
-4.796210,-2.490253,-5.045987,-2.763132
-4.797226,-2.490167,-5.047686,-2.763798
-4.798251,-2.490089,-5.049385,-2.764465
-4.799283,-2.490018,-5.051084,-2.765131
-4.800323,-2.489955,-5.052783,-2.765797
-4.801372,-2.489900,-5.054482,-2.766464
-4.802428,-2.489852,-5.056181,-2.767130
-4.803493,-2.489811,-5.057880,-2.767796
-4.804565,-2.489779,-5.059579,-2.768462
-4.805646,-2.489753,-5.061278,-2.769129
-4.806734,-2.489736,-5.062977,-2.769795
-4.807830,-2.489726,-5.064676,-2.770461
-4.808934,-2.489723,-5.066375,-2.771128
-4.810047,-2.489728,-5.068074,-2.771794
-4.811167,-2.489741,-5.069773,-2.772460
-4.812295,-2.489761,-5.071472,-2.773126
-4.813430,-2.489789,-5.073172,-2.773793
-4.814574,-2.489824,-5.074871,-2.774459
-4.815726,-2.489867,-5.076570,-2.775125
-4.816885,-2.489918,-5.078269,-2.775792
-4.818052,-2.489976,-5.079968,-2.776458
-4.819227,-2.490041,-5.081667,-2.777124
-4.820410,-2.490114,-5.083366,-2.777791
-4.821601,-2.490195,-5.085065,-2.778457
-4.822799,-2.490283,-5.086764,-2.779123
-4.824005,-2.490379,-5.088463,-2.779789
-4.825219,-2.490482,-5.090162,-2.780456
-4.826441,-2.490593,-5.091861,-2.781122
-4.827670,-2.490712,-5.093560,-2.781788
-4.828907,-2.490838,-5.095259,-2.782455
-4.830151,-2.490971,-5.096958,-2.783121
-4.831404,-2.491112,-5.098657,-2.783787
-4.832664,-2.491261,-5.100356,-2.784454
-4.833931,-2.491417,-5.102056,-2.785120
-4.835206,-2.491581,-5.103755,-2.785786
-4.836489,-2.491752,-5.105454,-2.786452
-4.837780,-2.491931,-5.107153,-2.787119
-4.839078,-2.492117,-5.108852,-2.787785
-4.840383,-2.492310,-5.110551,-2.788451
-4.841696,-2.492512,-5.112250,-2.789118
-4.843017,-2.492720,-5.113949,-2.789784
-4.844345,-2.492937,-5.115648,-2.790450
-4.845681,-2.493160,-5.117347,-2.791116
-4.847024,-2.493392,-5.119046,-2.791783
-4.848374,-2.493630,-5.120745,-2.792449
-4.849732,-2.493877,-5.122444,-2.793115
-4.851098,-2.494130,-5.124143,-2.793782
-4.852471,-2.494391,-5.125842,-2.794448
-4.853851,-2.494660,-5.127541,-2.795114
-4.855239,-2.494936,-5.129240,-2.795781
-4.856634,-2.495220,-5.130939,-2.796447
-4.858036,-2.495511,-5.132639,-2.797113
-4.859446,-2.495809,-5.134338,-2.797779
-4.860863,-2.496115,-5.136037,-2.798446
-4.862287,-2.496429,-5.137736,-2.799112
-4.863719,-2.496750,-5.139435,-2.799778
-4.865158,-2.497078,-5.141134,-2.800445
-4.866604,-2.497414,-5.142833,-2.801111
-4.868057,-2.497757,-5.144532,-2.801777
-4.869518,-2.498107,-5.146231,-2.802444
-4.870986,-2.498465,-5.147930,-2.803110
-4.872461,-2.498831,-5.149629,-2.803776
-4.873943,-2.499203,-5.151328,-2.804442
-4.875432,-2.499583,-5.153027,-2.805109
-4.876929,-2.499971,-5.154726,-2.805775
-4.878432,-2.500366,-5.156425,-2.806441
-4.879943,-2.500768,-5.158124,-2.807108
-4.881461,-2.501178,-5.159823,-2.807774
-4.882986,-2.501595,-5.161522,-2.808440
-4.884518,-2.502019,-5.163222,-2.809106
-4.886057,-2.502451,-5.164921,-2.809773
-4.887603,-2.502890,-5.166620,-2.810439
-4.889155,-2.503336,-5.168319,-2.811105
-4.890715,-2.503790,-5.170018,-2.811772
-4.892282,-2.504251,-5.171717,-2.812438
-4.893856,-2.504719,-5.173416,-2.813104
-4.895437,-2.505195,-5.175115,-2.813771
-4.897024,-2.505677,-5.176814,-2.814437
-4.898619,-2.506168,-5.178513,-2.815103
-4.900220,-2.506665,-5.180212,-2.815769
-4.901829,-2.507170,-5.181911,-2.816436
-4.903444,-2.507681,-5.183610,-2.817102
-4.905066,-2.508201,-5.185309,-2.817768
-4.906694,-2.508727,-5.187008,-2.818435
-4.908330,-2.509261,-5.188707,-2.819101
-4.909972,-2.509801,-5.190406,-2.819767
-4.911621,-2.510349,-5.192105,-2.820434
-4.913276,-2.510905,-5.193805,-2.821100
-4.914939,-2.511467,-5.195504,-2.821766
-4.916608,-2.512037,-5.197203,-2.822432
-4.918283,-2.512613,-5.198902,-2.823099
-4.919966,-2.513197,-5.200601,-2.823765
-4.921655,-2.513788,-5.202300,-2.824431
-4.923350,-2.514386,-5.203999,-2.825098
-4.925052,-2.514992,-5.205698,-2.825764
-4.926761,-2.515604,-5.207397,-2.826430
