Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
339.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.192921,0.192921,0.641646,0.745132,0.874483,-0.715295,0.715295,0.066658,-0.066658,-0.056776,-0.044663,3.783545,-2.500187
339.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.193540,0.193540,0.641667,0.729499,0.874382,-0.694475,0.694475,0.055472,-0.055472,-0.057447,-0.044663,3.783545,-2.500187
339.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.194142,0.194142,0.641674,0.714443,0.874079,-0.674320,0.674320,0.044727,-0.044727,-0.058119,-0.044663,3.783545,-2.500187
339.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.194725,0.194725,0.641668,0.699945,0.873587,-0.654811,0.654811,0.034407,-0.034407,-0.058789,-0.044663,3.783545,-2.500187
339.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.195292,0.195292,0.641652,0.685987,0.872917,-0.635928,0.635928,0.024498,-0.024498,-0.059460,-0.044663,3.783545,-2.500187
339.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.195841,0.195841,0.641628,0.672551,0.872083,-0.617650,0.617650,0.014985,-0.014985,-0.060130,-0.044663,3.783545,-2.500187
339.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.196374,0.196374,0.641597,0.660557,0.871095,-0.599965,0.599965,0.005853,-0.005853,-0.059738,-0.044663,3.783545,-2.500187
339.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.196891,0.196891,0.641561,0.649340,0.869965,-0.582860,0.582860,-0.002910,0.002910,-0.059015,-0.044663,3.783545,-2.500187
339.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.197392,0.197392,0.641521,0.638593,0.868702,-0.566317,0.566317,-0.011318,0.011318,-0.058293,-0.044663,3.783545,-2.500187
339.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.197878,0.197878,0.641478,0.628301,0.867317,-0.550320,0.550320,-0.019383,0.019383,-0.057571,-0.044663,3.783545,-2.500187
339.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.198349,0.198349,0.641433,0.618448,0.865818,-0.534852,0.534852,-0.027118,0.027118,-0.056850,-0.044663,3.783545,-2.500187
339.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.198806,0.198806,0.641387,0.609019,0.864216,-0.519896,0.519896,-0.034534,0.034534,-0.056129,-0.044663,3.783545,-2.500187
339.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199248,0.199248,0.641340,0.600002,0.862518,-0.505435,0.505435,-0.041643,0.041643,-0.055408,-0.044663,3.783545,-2.500187
339.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199678,0.199678,0.641293,0.591380,0.860732,-0.491456,0.491456,-0.048456,0.048456,-0.054687,-0.044663,3.783545,-2.500187
339.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200094,0.200094,0.641247,0.583142,0.858866,-0.477942,0.477942,-0.054985,0.054985,-0.053967,-0.044663,3.783545,-2.500187
339.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200497,0.200497,0.641200,0.575274,0.856927,-0.464879,0.464879,-0.061238,0.061238,-0.053247,-0.044663,3.783545,-2.500187
339.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.200888,0.200888,0.641155,0.567764,0.854922,-0.452252,0.452252,-0.067227,0.067227,-0.052528,-0.044663,3.783545,-2.500187
339.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.201267,0.201267,0.641110,0.560600,0.852858,-0.440049,0.440049,-0.072962,0.072962,-0.051808,-0.044663,3.783545,-2.500187
339.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.201634,0.201634,0.641067,0.553769,0.850740,-0.428256,0.428256,-0.078451,0.078451,-0.051090,-0.044663,3.783545,-2.500187
339.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.201990,0.201990,0.641024,0.547261,0.848574,-0.416860,0.416860,-0.083703,0.083703,-0.050371,-0.044663,3.783545,-2.500187
339.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.202336,0.202336,0.640982,0.541064,0.846366,-0.405848,0.405848,-0.088729,0.088729,-0.049653,-0.044663,3.783545,-2.500187
339.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.202670,0.202670,0.640941,0.535167,0.844122,-0.395209,0.395209,-0.093535,0.093535,-0.048935,-0.044663,3.783545,-2.500187
339.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.202994,0.202994,0.640946,0.529561,0.841616,-0.384931,0.384931,-0.098130,0.098130,-0.048217,-0.044663,3.783545,-2.500187
340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.203310,0.203310,0.641010,0.524235,0.838793,-0.375002,0.375002,-0.102518,0.102518,-0.047500,-0.044663,3.783545,-2.500187
340.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.203616,0.203616,0.641122,0.519180,0.835708,-0.365412,0.365412,-0.106706,0.106706,-0.046783,-0.044663,3.783545,-2.500187
340.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.203915,0.203915,0.641271,0.514386,0.832408,-0.356149,0.356149,-0.110698,0.110698,-0.046066,-0.044663,3.783545,-2.500187
340.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.204207,0.204207,0.641450,0.509843,0.828936,-0.347204,0.347204,-0.114500,0.114500,-0.045349,-0.044663,3.783545,-2.500187
340.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.204492,0.204492,0.641649,0.505544,0.825330,-0.338567,0.338567,-0.118118,0.118118,-0.044633,-0.044663,3.783545,-2.500187
340.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.204771,0.204771,0.641863,0.501479,0.821624,-0.330227,0.330227,-0.121559,0.121559,-0.043917,-0.044663,3.783545,-2.500187
340.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.205043,0.205043,0.642086,0.497640,0.817848,-0.322175,0.322175,-0.124828,0.124828,-0.043202,-0.044663,3.783545,-2.500187
340.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.205310,0.205310,0.642312,0.494020,0.814028,-0.314403,0.314403,-0.127931,0.127931,-0.042487,-0.044663,3.783545,-2.500187
340.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.205571,0.205571,0.642538,0.490610,0.810188,-0.306900,0.306900,-0.130876,0.130876,-0.041772,-0.044663,3.783545,-2.500187
340.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.205827,0.205827,0.642759,0.487403,0.806346,-0.299660,0.299660,-0.133667,0.133667,-0.041057,-0.044663,3.783545,-2.500187
340.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.206077,0.206077,0.642972,0.484392,0.802520,-0.292673,0.292673,-0.136311,0.136311,-0.040343,-0.044663,3.783545,-2.500187
340.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.206321,0.206321,0.643176,0.481569,0.798724,-0.285931,0.285931,-0.138814,0.138814,-0.039629,-0.044663,3.783545,-2.500187
340.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.206561,0.206561,0.643367,0.478928,0.794970,-0.279427,0.279427,-0.141183,0.141183,-0.038916,-0.044663,3.783545,-2.500187
340.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.206795,0.206795,0.643545,0.476462,0.791267,-0.273153,0.273153,-0.143421,0.143421,-0.038202,-0.044663,3.783545,-2.500187
340.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.207024,0.207024,0.643707,0.474164,0.787624,-0.267102,0.267102,-0.145536,0.145536,-0.037489,-0.044663,3.783545,-2.500187
340.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.207248,0.207248,0.643854,0.472029,0.784047,-0.261266,0.261266,-0.147533,0.147533,-0.036777,-0.044663,3.783545,-2.500187
340.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.567595,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.085390,0.207466,0.643983,0.470051,0.780542,3.665505,0.255639,-2.684918,0.149416,-0.036064,0.122076,3.921144,-2.535502
340.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.211367,0.211367,0.660002,0.586352,0.738219,-0.405418,0.405418,-0.050893,0.050893,-0.036731,0.122076,3.921144,-2.535502
340.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.567874,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.086073,0.211603,0.656196,0.580288,0.737515,3.528440,0.395239,-2.591719,0.056130,-0.036019,0.125530,3.923679,-2.535589
340.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.215600,0.215600,0.671586,0.692961,0.698174,-0.540671,0.540671,0.039297,-0.039297,-0.036204,0.125530,3.923679,-2.535589
340.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568137,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.087099,0.215822,0.667092,0.683058,0.700147,3.399771,0.526214,-2.504715,-0.030902,-0.035492,0.128724,3.925986,-2.535617
340.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.219894,0.219894,0.682001,0.791613,0.663291,-0.667554,0.667554,0.123418,-0.123418,-0.036016,0.128724,3.925986,-2.535617
340.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568415,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.087805,0.220089,0.676867,0.778106,0.667696,3.279275,0.649071,-2.423538,-0.112054,-0.035304,0.132284,3.928346,-2.535593
340.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.224234,0.224234,0.691385,0.882945,0.633119,-0.786571,0.786571,0.201840,-0.201840,-0.035985,0.132284,3.928346,-2.535593
340.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568704,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.088672,0.224390,0.685657,0.866052,0.639727,3.166481,0.764301,-2.347868,-0.187687,-0.035273,0.135718,3.930782,-2.535555
340.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.228594,0.228594,0.699735,0.967531,0.607208,-0.898198,0.898198,0.274912,-0.274912,-0.035954,0.135718,3.930782,-2.535555
340.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568969,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.089819,0.228700,0.693455,0.947459,0.615809,3.060614,0.872363,-2.277361,-0.258138,-0.035242,0.138882,3.932977,-2.535499
340.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.232946,0.232946,0.707126,1.045769,0.585131,-1.002868,1.002868,0.342961,-0.342961,-0.035923,0.138882,3.932977,-2.535499
340.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.569253,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.090654,0.232993,0.700334,1.022712,0.595534,2.961728,0.973682,-2.211756,-0.323726,-0.035211,0.142340,3.935410,-2.535481
340.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.237280,0.237280,0.713644,1.118060,0.566536,-1.101013,1.101013,0.406304,-0.406304,-0.035892,0.142340,3.935410,-2.535481
340.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.569499,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.091600,0.237262,0.706376,1.092200,0.578563,2.868848,1.068674,-2.150716,-0.384759,-0.035180,0.145662,3.937522,-2.535474
340.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.241578,0.241578,0.719355,1.184756,0.551070,-1.193014,1.193014,0.465235,-0.465235,-0.035861,0.145662,3.937522,-2.535474
340.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.569764,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.092627,0.241487,0.711647,1.156266,0.564559,2.782142,1.157708,-2.093975,-0.441523,-0.035149,0.148859,3.939850,-2.535498
340.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.245823,0.245823,0.724325,1.246205,0.538412,-1.279250,1.279250,0.520033,-0.520033,-0.035830,0.148859,3.939850,-2.535498
340.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.570035,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.093241,0.245653,0.716208,1.215245,0.553214,2.701293,1.241152,-2.041367,-0.494290,-0.035118,0.152412,3.942445,-2.535657
340.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.250015,0.250015,0.728624,1.302744,0.528294,-1.360080,1.360080,0.570971,-0.570971,-0.035798,0.152412,3.942445,-2.535657
340.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.570269,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.093654,0.249762,0.720128,1.269465,0.544272,2.625443,1.319356,-1.992541,-0.543324,-0.035087,0.156108,3.944799,-2.535866
340.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.254149,0.254149,0.732313,1.354672,0.520459,-1.435823,1.435823,0.618301,-0.618301,-0.035767,0.156108,3.944799,-2.535866
340.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.570519,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.094156,0.253808,0.723465,1.319216,0.537487,2.554818,1.392627,-1.947301,-0.588870,-0.035055,0.159652,3.947445,-2.536171
340.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.258212,0.258212,0.735442,1.402278,0.514655,-1.506797,1.506797,0.662257,-0.662257,-0.035736,0.159652,3.947445,-2.536171
340.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.570780,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.094611,0.257781,0.726267,1.364779,0.532620,2.489100,1.461274,-1.905445,-0.631155,-0.035024,0.163170,3.950374,-2.536600
340.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.262198,0.262198,0.738060,1.445840,0.510659,-1.573302,1.573302,0.703064,-0.703064,-0.035705,0.163170,3.950374,-2.536600
340.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.571033,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.094963,0.261673,0.728583,1.406422,0.529456,2.427879,1.525589,-1.866776,-0.670397,-0.034994,0.166709,3.953468,-2.537173
340.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.266102,0.266102,0.740214,1.485615,0.508270,-1.635615,1.635615,0.740933,-0.740933,-0.035674,0.166709,3.953468,-2.537173
340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.265481,0.265481,0.730455,1.444396,0.527803,-1.585840,1.585840,0.706801,-0.706801,-0.034963,0.166709,3.953468,-2.537173
340.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.264817,0.264817,0.727676,1.403332,0.548037,-1.537614,1.537614,0.673812,-0.673812,-0.035644,0.166709,3.953468,-2.537173
340.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.264146,0.264146,0.725130,1.363609,0.567134,-1.490882,1.490882,0.641925,-0.641925,-0.036324,0.166709,3.953468,-2.537173
340.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.263472,0.263472,0.722809,1.325185,0.585142,-1.445600,1.445600,0.611105,-0.611105,-0.037005,0.166709,3.953468,-2.537173
340.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.262795,0.262795,0.720701,1.288020,0.602111,-1.401723,1.401723,0.581323,-0.581323,-0.037685,0.166709,3.953468,-2.537173
340.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.262119,0.262119,0.718798,1.252076,0.618087,-1.359209,1.359209,0.552547,-0.552547,-0.038364,0.166709,3.953468,-2.537173
340.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.261444,0.261444,0.717090,1.217314,0.633114,-1.318015,1.318015,0.524748,-0.524748,-0.039044,0.166709,3.953468,-2.537173
340.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.260774,0.260774,0.715568,1.183698,0.647235,-1.278101,1.278101,0.497895,-0.497895,-0.039723,0.166709,3.953468,-2.537173
340.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.260110,0.260110,0.714223,1.151192,0.660492,-1.239428,1.239428,0.471962,-0.471962,-0.040402,0.166709,3.953468,-2.537173
340.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.259453,0.259453,0.713048,1.119762,0.672924,-1.201958,1.201958,0.446919,-0.446919,-0.041081,0.166709,3.953468,-2.537173
340.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.258804,0.258804,0.712034,1.089374,0.684569,-1.165654,1.165654,0.422741,-0.422741,-0.041759,0.166709,3.953468,-2.537173
