Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
235.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.348041,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.542524,-0.542524,0.907771,2.013058,0.003486,-0.122098,0.122098,-0.124106,0.124106,0.025861,-1.569143,-0.185207,-0.268160,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.425475,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.044874,-0.517400,0.937519,2.022453,0.008697,-0.322639,0.137091,-0.390803,0.119299,0.026546,-1.562273,-0.185548,-0.271504,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.359244,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.539204,-0.539204,0.905327,2.019300,0.004753,-0.124543,0.124543,-0.123785,0.123785,0.025838,-1.562273,-0.185548,-0.271504,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.435317,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.041097,-0.514202,0.934937,2.028579,0.009913,-0.325427,0.139500,-0.393820,0.119004,0.026523,-1.555299,-0.185927,-0.274816,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370328,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.535920,-0.535920,0.902842,2.025339,0.006021,-0.126970,0.126970,-0.123430,0.123430,0.025815,-1.555299,-0.185927,-0.274816,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.445057,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.037239,-0.511041,0.932317,2.034501,0.011131,-0.328269,0.141890,-0.396855,0.118675,0.026500,-1.548280,-0.186379,-0.278181,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.381303,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.532670,-0.532670,0.900321,2.031173,0.007289,-0.129377,0.129377,-0.123038,0.123038,0.025792,-1.548280,-0.186379,-0.278181,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.454705,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.033521,-0.507912,0.929662,2.040219,0.012349,-0.331059,0.144260,-0.399840,0.118310,0.026477,-1.541432,-0.186799,-0.281530,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.392165,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.529457,-0.529457,0.897761,2.036801,0.008556,-0.131763,0.131763,-0.122609,0.122609,0.025769,-1.541432,-0.186799,-0.281530,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.464259,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.030082,-0.504819,0.926970,2.045732,0.013568,-0.333898,0.146607,-0.402838,0.117910,0.026454,-1.534901,-0.187291,-0.284928,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402898,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.526289,-0.526289,0.895155,2.042220,0.009824,-0.134119,0.134119,-0.122142,0.122142,0.025746,-1.534901,-0.187291,-0.284928,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
235.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.473706,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.026291,-0.501772,0.924234,2.051037,0.014788,-0.336741,0.148924,-0.405748,0.117474,0.026431,-1.528063,-0.187818,-0.288274,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.413521,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.523155,-0.523155,0.892517,2.047435,0.011093,-0.136451,0.136451,-0.121639,0.121639,0.025723,-1.528063,-0.187818,-0.288274,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.483061,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.022616,-0.498757,0.921467,2.056137,0.016008,-0.339557,0.151214,-0.408683,0.117003,0.026408,-1.521374,-0.188342,-0.291680,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.424045,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.520059,-0.520059,0.889846,2.052441,0.012361,-0.138756,0.138756,-0.121098,0.121098,0.025700,-1.521374,-0.188342,-0.291680,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.492334,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.019152,-0.495780,0.918668,2.061031,0.017229,-0.342383,0.153478,-0.411577,0.116495,0.026385,-1.514932,-0.188906,-0.295082,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.434452,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.517007,-0.517007,0.887134,2.057240,0.013629,-0.141029,0.141029,-0.120519,0.120519,0.025677,-1.514932,-0.188906,-0.295082,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.501512,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.015457,-0.492845,0.915831,2.065717,0.018450,-0.345157,0.155707,-0.414436,0.115950,0.026362,-1.508302,-0.189450,-0.298485,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.444772,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.513990,-0.513990,0.884394,2.061831,0.014896,-0.143274,0.143274,-0.119901,0.119901,0.025654,-1.508302,-0.189450,-0.298485,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.510619,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.011848,-0.489944,0.912966,2.070197,0.019671,-0.348000,0.157909,-0.417270,0.115369,0.026339,-1.501793,-0.190091,-0.301900,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.454993,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.511011,-0.511011,0.881623,2.066215,0.016163,-0.145486,0.145486,-0.119246,0.119246,0.025632,-1.501793,-0.190091,-0.301900,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.519645,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.008078,-0.487081,0.910073,2.074470,0.020892,-0.350797,0.160077,-0.420068,0.114752,0.026317,-1.495159,-0.190720,-0.305316,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.465136,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.508064,-0.508064,0.878831,2.070394,0.017430,-0.147670,0.147670,-0.118552,0.118552,0.025609,-1.495159,-0.190720,-0.305316,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.528609,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.004523,-0.484250,0.907160,2.078538,0.022113,-0.353582,0.162216,-0.422841,0.114098,0.026294,-1.488773,-0.191367,-0.308743,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.475191,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.505156,-0.505156,0.876010,2.074365,0.018695,-0.149820,0.149820,-0.117820,0.117820,0.025586,-1.488773,-0.191367,-0.308743,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.537502,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000809,-0.481456,0.904219,2.082400,0.023334,-0.356343,0.164320,-0.425551,0.113407,0.026271,-1.482265,-0.192023,-0.312145,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.485172,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.502281,-0.502281,0.873169,2.078131,0.019959,-0.151939,0.151939,-0.117052,0.117052,0.025563,-1.482265,-0.192023,-0.312145,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.546335,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.997106,-0.478694,0.901261,2.086059,0.024554,-0.359116,0.166392,-0.428271,0.112680,0.026248,-1.475800,-0.192724,-0.315590,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.495084,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.499438,-0.499438,0.870310,2.081692,0.021221,-0.154025,0.154025,-0.116244,0.116244,0.025541,-1.475800,-0.192724,-0.315590,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.555114,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.993367,-0.475965,0.898285,2.089512,0.025773,-0.361794,0.168431,-0.430907,0.111917,0.026226,-1.469331,-0.193364,-0.318991,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.504938,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.496627,-0.496627,0.867436,2.085049,0.022481,-0.156082,0.156082,-0.115400,0.115400,0.025518,-1.469331,-0.193364,-0.318991,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.563848,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.989740,-0.473265,0.895295,2.092763,0.026990,-0.364479,0.170439,-0.433567,0.111118,0.026203,-1.463005,-0.194040,-0.322449,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.514735,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.493849,-0.493849,0.864544,2.088201,0.023738,-0.158105,0.158105,-0.114517,0.114517,0.025495,-1.463005,-0.194040,-0.322449,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.572538,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.986032,-0.470599,0.892290,2.095809,0.028205,-0.367139,0.172413,-0.436170,0.110282,0.026180,-1.456631,-0.194726,-0.325888,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.524483,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.491102,-0.491102,0.861641,2.091150,0.024992,-0.160096,0.160096,-0.113597,0.113597,0.025473,-1.456631,-0.194726,-0.325888,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.581190,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.982384,-0.467962,0.889274,2.098654,0.029417,-0.369717,0.174355,-0.438763,0.109410,0.026158,-1.450346,-0.195362,-0.329353,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.534193,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.488387,-0.488387,0.858725,2.093895,0.026242,-0.162057,0.162057,-0.112638,0.112638,0.025450,-1.450346,-0.195362,-0.329353,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.589814,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.978717,-0.465357,0.886247,2.101295,0.030626,-0.372245,0.176265,-0.441302,0.108501,0.026135,-1.444074,-0.195980,-0.332802,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.543868,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.485703,-0.485703,0.855799,2.096439,0.027486,-0.163987,0.163987,-0.111642,0.111642,0.025427,-1.444074,-0.195980,-0.332802,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.598414,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.975175,-0.462781,0.883212,2.103736,0.031830,-0.374751,0.178144,-0.443834,0.107556,0.026112,-1.437955,-0.196608,-0.336278,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.553509,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.483051,-0.483051,0.852862,2.098779,0.028725,-0.165883,0.165883,-0.110608,0.110608,0.025405,-1.437955,-0.196608,-0.336278,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.606990,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.971213,-0.460237,0.880166,2.105975,0.033030,-0.377178,0.179988,-0.446278,0.106574,0.026090,-1.431450,-0.197189,-0.339704,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.563144,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.480420,-0.480420,0.849929,2.100922,0.029958,-0.167757,0.167757,-0.109538,0.109538,0.025382,-1.431450,-0.197189,-0.339704,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.615565,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.967406,-0.457713,0.877126,2.108016,0.034224,-0.379547,0.181809,-0.448720,0.105557,0.026067,-1.425119,-0.197738,-0.343162,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.572775,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.477813,-0.477813,0.846998,2.102867,0.031183,-0.169606,0.169606,-0.108429,0.108429,0.025360,-1.425119,-0.197738,-0.343162,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.624141,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.963710,-0.455213,0.874089,2.109860,0.035411,-0.381855,0.183604,-0.451126,0.104504,0.026045,-1.418922,-0.198251,-0.346622,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.582398,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.475233,-0.475233,0.844067,2.104613,0.032400,-0.171428,0.171428,-0.107284,0.107284,0.025337,-1.418922,-0.198251,-0.346622,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.632715,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.959930,-0.452738,0.871052,2.111507,0.036591,-0.384137,0.185371,-0.453518,0.103416,0.026022,-1.412668,-0.198766,-0.350102,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.592026,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.472676,-0.472676,0.841139,2.106162,0.033609,-0.173224,0.173224,-0.106102,0.106102,0.025314,-1.412668,-0.198766,-0.350102,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.641298,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.956286,-0.450286,0.868021,2.112957,0.037764,-0.386332,0.187112,-0.455850,0.102291,0.026000,-1.406572,-0.199220,-0.353559,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.601652,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.470145,-0.470145,0.838213,2.107514,0.034809,-0.174995,0.174995,-0.104883,0.104883,0.025292,-1.406572,-0.199220,-0.353559,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.649885,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.952434,-0.447859,0.864992,2.114211,0.038929,-0.388391,0.188825,-0.458174,0.101132,0.025977,-1.400294,-0.199565,-0.357043,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.611309,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.467634,-0.467634,0.835297,2.108672,0.035998,-0.176746,0.176746,-0.103626,0.103626,0.025269,-1.400294,-0.199565,-0.357043,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.658503,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.948847,-0.445452,0.861974,2.115272,0.040083,-0.390389,0.190520,-0.460435,0.099936,0.025955,-1.394299,-0.199869,-0.360499,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.620976,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.465150,-0.465150,0.832384,2.109636,0.037175,-0.178475,0.178475,-0.102334,0.102334,0.025247,-1.394299,-0.199869,-0.360499,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
236.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.667134,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.945098,-0.443070,0.858961,2.116139,0.041226,-0.392322,0.192190,-0.462693,0.098706,0.025932,-1.388169,-0.200133,-0.363987,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
