Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
56.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370537,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399973,0.388841,-0.099993,0.099993,-0.097165,0.097165,-0.350161,0.000000,0.000000,0.000000
56.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370528,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399973,0.388848,-0.099993,0.099993,-0.097167,0.097167,-0.350163,0.000000,0.000000,0.000000
56.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370519,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399973,0.388855,-0.099993,0.099993,-0.097169,0.097169,-0.350165,0.000000,0.000000,0.000000
56.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370510,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399973,0.388863,-0.099993,0.099993,-0.097171,0.097171,-0.350167,0.000000,0.000000,0.000000
56.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370500,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399973,0.388870,-0.099993,0.099993,-0.097172,0.097172,-0.350170,0.000000,0.000000,0.000000
56.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370491,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388877,-0.099993,0.099993,-0.097174,0.097174,-0.350172,0.000000,0.000000,0.000000
56.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370482,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388884,-0.099993,0.099993,-0.097176,0.097176,-0.350174,0.000000,0.000000,0.000000
56.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370473,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388891,-0.099993,0.099993,-0.097178,0.097178,-0.350176,0.000000,0.000000,0.000000
56.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370464,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388898,-0.099993,0.099993,-0.097180,0.097180,-0.350178,0.000000,0.000000,0.000000
56.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370454,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388905,-0.099993,0.099993,-0.097181,0.097181,-0.350181,0.000000,0.000000,0.000000
56.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370445,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388912,-0.099993,0.099993,-0.097183,0.097183,-0.350183,0.000000,0.000000,0.000000
56.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370436,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388919,-0.099993,0.099993,-0.097185,0.097185,-0.350185,0.000000,0.000000,0.000000
56.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370427,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388926,-0.099993,0.099993,-0.097187,0.097187,-0.350187,0.000000,0.000000,0.000000
56.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370418,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388933,-0.099993,0.099993,-0.097189,0.097189,-0.350189,0.000000,0.000000,0.000000
56.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370408,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388940,-0.099993,0.099993,-0.097190,0.097190,-0.350192,0.000000,0.000000,0.000000
56.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370399,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388947,-0.099993,0.099993,-0.097192,0.097192,-0.350194,0.000000,0.000000,0.000000
56.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370390,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388954,-0.099993,0.099993,-0.097194,0.097194,-0.350196,0.000000,0.000000,0.000000
56.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370381,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388961,-0.099993,0.099993,-0.097196,0.097196,-0.350198,0.000000,0.000000,0.000000
56.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370372,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388968,-0.099993,0.099993,-0.097198,0.097198,-0.350200,0.000000,0.000000,0.000000
56.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370363,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388975,-0.099993,0.099993,-0.097199,0.097199,-0.350202,0.000000,0.000000,0.000000
56.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370353,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388982,-0.099993,0.099993,-0.097201,0.097201,-0.350205,0.000000,0.000000,0.000000
56.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370344,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388989,-0.099993,0.099993,-0.097203,0.097203,-0.350207,0.000000,0.000000,0.000000
56.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370335,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.388996,-0.099993,0.099993,-0.097205,0.097205,-0.350209,0.000000,0.000000,0.000000
56.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370326,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389003,-0.099993,0.099993,-0.097206,0.097206,-0.350211,0.000000,0.000000,0.000000
56.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370317,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389010,-0.099993,0.099993,-0.097208,0.097208,-0.350213,0.000000,0.000000,0.000000
56.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370308,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389017,-0.099993,0.099993,-0.097210,0.097210,-0.350215,0.000000,0.000000,0.000000
56.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370299,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389024,-0.099993,0.099993,-0.097212,0.097212,-0.350218,0.000000,0.000000,0.000000
56.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370290,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389031,-0.099993,0.099993,-0.097214,0.097214,-0.350220,0.000000,0.000000,0.000000
56.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370281,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389038,-0.099993,0.099993,-0.097215,0.097215,-0.350222,0.000000,0.000000,0.000000
56.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370271,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389045,-0.099993,0.099993,-0.097217,0.097217,-0.350224,0.000000,0.000000,0.000000
56.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370262,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389052,-0.099993,0.099993,-0.097219,0.097219,-0.350226,0.000000,0.000000,0.000000
56.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370253,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389059,-0.099993,0.099993,-0.097221,0.097221,-0.350228,0.000000,0.000000,0.000000
56.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370244,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389066,-0.099993,0.099993,-0.097222,0.097222,-0.350230,0.000000,0.000000,0.000000
56.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370235,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389073,-0.099993,0.099993,-0.097224,0.097224,-0.350233,0.000000,0.000000,0.000000
56.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370226,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389080,-0.099993,0.099993,-0.097226,0.097226,-0.350235,0.000000,0.000000,0.000000
56.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370217,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199997,0.199997,0.599990,0.399974,0.389087,-0.099993,0.099993,-0.097228,0.097228,-0.350237,0.000000,0.000000,0.000000
56.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370208,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,42.692635,0.199997,0.599990,0.399974,0.389094,7.919789,0.099993,-1.981000,0.097229,-0.350239,42.892632,8.019783,-1.883771
56.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.081518,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.475519,1.475519,2.181052,0.473021,0.192068,-0.410004,0.410004,-0.024661,0.024661,-0.350356,42.892632,8.019783,-1.883771
56.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.077397,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.453207,1.453207,2.142600,0.465533,0.200647,-0.398528,0.398528,-0.025619,0.025619,-0.349425,42.892632,8.019783,-1.883771
56.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.073012,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.431215,1.431215,2.112214,0.458365,0.206812,-0.387429,0.387429,-0.026612,0.026612,-0.348494,42.892632,8.019783,-1.883771
56.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.068388,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.409576,1.409576,2.082327,0.451504,0.212785,-0.376697,0.376697,-0.027625,0.027625,-0.347564,42.892632,8.019783,-1.883771
57.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.063523,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.388285,1.388285,2.052929,0.444940,0.218570,-0.366320,0.366320,-0.028657,0.028657,-0.346636,42.892632,8.019783,-1.883771
57.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.058415,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.367336,1.367336,2.024015,0.438665,0.224172,-0.356286,0.356286,-0.029703,0.029703,-0.345709,42.892632,8.019783,-1.883771
57.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.053064,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.346723,1.346723,1.995575,0.432667,0.229597,-0.346586,0.346586,-0.030763,0.030763,-0.344782,42.892632,8.019783,-1.883771
57.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.047469,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.326442,1.326442,1.967604,0.426939,0.234848,-0.337209,0.337209,-0.031834,0.031834,-0.343857,42.892632,8.019783,-1.883771
57.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.041628,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.306487,1.306487,1.940093,0.421470,0.239931,-0.328145,0.328145,-0.032913,0.032913,-0.342933,42.892632,8.019783,-1.883771
57.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.035542,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.286853,1.286853,1.913036,0.416253,0.244849,-0.319384,0.319384,-0.033999,0.033999,-0.342010,42.892632,8.019783,-1.883771
57.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.029211,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.267535,1.267535,1.886426,0.411279,0.249608,-0.310916,0.310916,-0.035089,0.035089,-0.341088,42.892632,8.019783,-1.883771
57.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.022636,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.248528,1.248528,1.860255,0.406539,0.254211,-0.302733,0.302733,-0.036183,0.036183,-0.340168,42.892632,8.019783,-1.883771
57.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.015818,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.229827,1.229827,1.834517,0.402026,0.258663,-0.294826,0.294826,-0.037278,0.037278,-0.339248,42.892632,8.019783,-1.883771
57.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008760,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.211427,1.211427,1.809205,0.397731,0.262968,-0.287185,0.287185,-0.038374,0.038374,-0.338329,42.892632,8.019783,-1.883771
57.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.001463,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.193324,1.193324,1.784313,0.393649,0.267131,-0.279803,0.279803,-0.039467,0.039467,-0.337412,42.892632,8.019783,-1.883771
57.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.993931,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.175512,1.175512,1.759834,0.389771,0.271154,-0.272671,0.272671,-0.040558,0.040558,-0.336495,42.892632,8.019783,-1.883771
57.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.986167,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.157988,1.157988,1.735762,0.386090,0.275042,-0.265782,0.265782,-0.041645,0.041645,-0.335580,42.892632,8.019783,-1.883771
57.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.978175,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.140747,1.140747,1.712091,0.382599,0.278798,-0.259128,0.259128,-0.042727,0.042727,-0.334665,42.892632,8.019783,-1.883771
57.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.969960,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.123784,1.123784,1.688814,0.379293,0.282428,-0.252701,0.252701,-0.043803,0.043803,-0.333752,42.892632,8.019783,-1.883771
57.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.961528,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.107095,1.107095,1.665925,0.376165,0.285933,-0.246495,0.246495,-0.044871,0.044871,-0.332840,42.892632,8.019783,-1.883771
57.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.952884,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.090675,1.090675,1.643418,0.373208,0.289318,-0.240503,0.240503,-0.045931,0.045931,-0.331928,42.892632,8.019783,-1.883771
57.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.944036,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.074521,1.074521,1.621288,0.370416,0.292586,-0.234717,0.234717,-0.046983,0.046983,-0.331018,42.892632,8.019783,-1.883771
57.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.934990,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.058628,1.058628,1.599528,0.367785,0.295740,-0.229131,0.229131,-0.048024,0.048024,-0.330109,42.892632,8.019783,-1.883771
57.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.925756,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.042993,1.042993,1.578134,0.365308,0.298785,-0.223740,0.223740,-0.049055,0.049055,-0.329201,42.892632,8.019783,-1.883771
57.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.916342,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.027610,1.027610,1.557099,0.362980,0.301722,-0.218536,0.218536,-0.050075,0.050075,-0.328294,42.892632,8.019783,-1.883771
57.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.906756,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.012477,1.012477,1.536417,0.360795,0.304556,-0.213515,0.213515,-0.051084,0.051084,-0.327387,42.892632,8.019783,-1.883771
57.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.897010,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.997588,0.997588,1.516084,0.358749,0.307289,-0.208669,0.208669,-0.052080,0.052080,-0.326482,42.892632,8.019783,-1.883771
57.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.887113,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.982942,0.982942,1.496094,0.356836,0.309925,-0.203994,0.203994,-0.053063,0.053063,-0.325578,42.892632,8.019783,-1.883771
57.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.877077,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.968533,0.968533,1.476442,0.355052,0.312465,-0.199485,0.199485,-0.054033,0.054033,-0.324675,42.892632,8.019783,-1.883771
